fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1702,1.0986122886681096,0.6931471805599453,4.156050951658079,33.89265601,35.5153506699999,6.066488641810048,-0.4228999466420856,0.9348265773117737,0.9348265773117737,0.6850834472869045,5.995914097638968,3.783000604058982,0.15409681489700292,0.5826905735054763,1,1.219555589152022,0,0.014113218378171049,0,99.85686668644794,1,1.4321347041901564,1,0.6988660522725656,1,12.08612297906861,1,0.8444805194805193,1
600,1.3862943611198906,1.9459101490553128,4.554655535746912,33.89710327,35.4806207299999,5.448146128492792,-1.9043027771337224,1.2346793429472513,1.2346793429472513,0.836000986083488,2.3406299298855475,3.2854894771897674,0.22662375674729204,0.5221113490222621,1,1.3306836089832794,1,0.022074477155002697,0,120.38016688649245,1,-0.4125749839198356,0,0.6085464096108141,1,7.1242278994795765,1,0.8439123376623375,1
692,1.9459101490553128,1.0986122886681096,3.3771095861330656,33.8913397,35.5127068999999,5.367789210054236,0.4071381378692232,0.02927946949358251,0.02927946949358251,0.6291434804868098,3.073977617915841,1.7354910183147776,0.005454660819903296,0.4809534228247012,0,1.4484056771307314,1,0.29561043096850964,1,22.79247497130439,0,-1.3785133214891658,0,0.5152519200044423,0,4.945226216720529,0,0.8439123376623375,1
948,1.9459101490553128,2.9444389791664403,5.782923237237983,33.8931746399999,35.52001227,6.017810172419716,-0.0156274398299077,1.2634877209436457,1.2634877209436457,0.960968038463851,1.9640153109490173,2.971834665668113,0.20995805529631834,0.48218791026412694,0,1.347249632458698,1,0.249377975332286,1,38.604944162987834,0,-2.4352370735419697,0,0.5998724973967815,1,5.6291819317102645,0,0.8436688311688313,1
881,1.9459101490553128,2.5649493574615367,1.4888509494449826,33.88810741,35.5305144499999,4.743641370006014,0.4071381378692232,-2.0261758895281368,2.0261758895281368,0.31386245993615136,0.580460173653666,0.7651180349554063,-0.4271351334313808,0.5394233014032438,1,1.1908759293475877,0,0.0451608902165414,0,64.11932349548704,0,-0.00022341129684022576,0,0.5643056865690862,0,7.089603436833197,1,0.8436688311688311,1
120,2.19722457733622,2.19722457733622,2.135112739050297,33.8945773299999,35.47612556,5.225864426500494,1.300626634375449,-1.7452567057196298,1.7452567057196298,0.4085664236184706,0.9717316841771251,0.9717316841771251,-0.3339651707896186,0.5090433240745837,1,1.1834635747297664,0,0.0573138280105329,0,102.99850398058527,1,-0.6811282717852905,0,0.6086675812991417,1,4.837095847215866,0,0.8429383116883117,1
1047,2.3978952727983707,2.19722457733622,2.6468128916310207,33.8822187399999,35.5095186499999,5.676359964306481,1.77209775307598,-1.671889783712078,1.671889783712078,0.4662870058055594,1.2046164597520814,1.103806709849409,-0.2945355464109197,0.530593515238144,1,1.2840064594174874,1,0.05036891622745822,0,44.12139958368398,0,-0.6735872095844755,0,0.5934761874717087,1,6.1018479092408375,1,0.8427759740259739,1
410,1.0986122886681096,0.6931471805599453,3.7741622546423934,33.89210537,35.52841754,5.847085938746631,-0.7765003298694598,0.7321039132478124,0.7321039132478124,0.6454774727411334,5.444965168282891,3.4353905318298934,0.12520833812214235,0.5630638878792268,1,1.1910940887437738,0,0.030323041008107513,0,72.95982003856295,0,-0.024523525318738137,0,0.639691694896756,1,9.760412790862278,1,0.8418831168831168,1
494,1.791759469228055,2.3978952727983707,2.531313022602156,33.8903267,35.52402489,5.460907663434349,2.869676828226676,-1.5328190307481466,1.5328190307481466,0.4635333865012141,1.0556395232591145,1.412752697041821,-0.2806894247657286,0.5252515821424905,1,1.2406592719986251,0,0.07154682546488653,0,39.0188197332384,0,-0.9034176331128059,0,0.5381520052135305,0,6.067898021432429,0,0.8418019480519482,1
116,2.079441541679836,3.49650756146648,5.567909294567496,33.8946282599999,35.4843992899999,5.636376477731829,1.77209775307598,0.8533634585341874,0.8533634585341874,0.9878526242108148,1.592420206931354,2.677598375797364,0.15140284931385473,0.4863756620841659,0,1.139425791660649,0,0.15870674399589774,1,63.62138933696474,0,-0.6913616486227134,0,0.4704939730125687,0,5.748171793808006,0,0.8409902597402595,1
569,1.0986122886681096,1.0986122886681096,2.9699015135194644,33.89677307,35.4838192799999,5.2362816269502375,-1.9043027771337224,0.2720062388903468,0.2720062388903468,0.5671775746808373,2.7033208568238316,2.7033208568238316,0.05194644945955115,0.48000734490075136,0,1.2832940560385326,1,0.09743285039129124,0,73.88975336732649,0,-1.6066772493321437,0,0.5493233209461126,0,5.084677020937934,0,0.839366883116883,1
132,2.3978952727983707,3.49650756146648,5.9002014169395816,33.8955556,35.4715887999999,6.263476062313717,0.4071381378692232,0.512079577851563,0.512079577851563,0.9420011122003168,1.6874556434435286,2.4605751067910404,0.08175645165033196,0.4867273981868877,0,1.0737154835864848,0,0.16676225920717938,1,96.72833031882806,1,0.5696143589382778,1,0.3975076591759561,0,6.239883515981316,1,0.8391233766233767,1
592,1.6094379124341005,1.6094379124341005,1.432462041964898,33.89739406,35.4845005099999,4.666727158263668,-0.0156274398299077,-1.455127318760399,1.455127318760399,0.30695217298666094,0.8900387091033877,0.8900387091033877,-0.3118089550583032,0.5065812262341526,1,1.2213278500368407,0,0.05901673629579386,0,86.32752458575987,1,-1.4241257830986065,0,0.5989349892500828,1,5.370202518204784,0,0.8387987012987014,0
580,1.6094379124341005,1.6094379124341005,4.235583673914825,33.8957656799999,35.4825183199999,5.108935397100859,-0.4228999466420856,1.0733438422079429,1.0733438422079429,0.8290540679606891,2.631716104853628,2.631716104853628,0.21009148849621934,0.49019407518570474,0,1.2179669175092456,0,0.157644244535161,1,86.68948429103682,1,-2.4702011573573337,0,0.5435174932017655,0,4.9904417843974285,0,0.8381493506493506,0
1437,1.6094379124341005,1.6094379124341005,1.1948311464086523,33.89488328,35.5317165,4.840711632523589,0.8457654036941855,-1.8796876620719318,1.8796876620719318,0.24682964760405604,0.7423903321636058,0.7423903321636058,-0.3883081259050339,0.5231890267875008,1,1.1804056090506707,0,0.057105473648764137,0,52.67555675744568,0,-0.40222730885612634,0,0.5292039739767508,0,6.94112414963281,1,0.8379058441558441,0
1385,0.6931471805599453,2.079441541679836,2.564410750900599,33.89653305,35.5338886199999,4.733438412101407,-0.0156274398299077,-0.14998028584758227,0.14998028584758227,0.541764892164749,1.2332208910422122,3.699662673126637,-0.03168527247848961,0.47412227852503724,0,1.3898385437219682,1,0.10539375575323731,0,29.1610359704249,0,0.00013175126466435927,1,0.5313124454183284,0,4.656822545423595,0,0.8377435064935065,0
614,1.9459101490553128,1.9459101490553128,1.8169397677583528,33.89599342,35.4765823999999,5.328150887919752,0.4071381378692232,-1.849705154616675,1.849705154616675,0.3410075664106677,0.9337223348366975,0.9337223348366975,-0.34715705195406876,0.5078850323686662,1,1.2014749190390142,0,0.04324619088027191,0,115.17178911287718,1,-0.5310849175720733,0,0.6219151224494119,1,4.984758732521475,0,0.8377435064935064,0
212,1.0986122886681096,1.0986122886681096,2.573985332871544,33.87267673,35.5155015699999,4.854802117414624,0.0259458763069378,-0.008868541006194608,0.008868541006194608,0.5301936661101841,2.342942418741817,2.342942418741817,-0.0018267564344965435,0.5168372454790762,1,1.2121346082774478,0,0.07705596646844057,0,14.289377652927795,0,1.069575316177012,1,0.4475271160768122,0,9.636991539614158,1,0.8371753246753245,0
590,1.3862943611198906,1.9459101490553128,5.10659980523368,33.89756672,35.48048286,5.98367245478996,-1.1924218391670918,1.3609810583999074,1.3609810583999074,0.8534223495381705,2.6242731750552806,3.683633107407588,0.2274491240426162,0.5057809388955742,1,1.300871049436447,1,0.031211311239208332,0,120.28069129273759,1,-0.9697430945768701,0,0.6135323169009071,1,5.891975990302213,0,0.8368506493506495,0
40,1.9459101490553128,1.9459101490553128,4.403470071967532,33.90013942,35.4889885799999,5.027720599553777,-0.0156274398299077,0.9774171373656841,0.9774171373656841,0.8758382620462941,2.2629359706589223,2.2629359706589223,0.19440561940781523,0.4920879271392504,0,1.173907843661696,0,0.1619801826619758,1,76.79754232623269,0,-1.7235257322583024,0,0.49045467288229777,0,5.009126905863768,0,0.8365259740259738,0
38,2.5649493574615367,2.5649493574615367,5.522152678540647,33.8997987999999,35.49161378,5.680913493613732,1.77209775307598,0.975013045902033,0.975013045902033,0.9720536467855815,2.1529285412503336,2.1529285412503336,0.17162962382689081,0.4930624181859922,0,1.184434071317941,0,0.06950595741701565,0,62.04950133056113,0,-0.1793454319803125,0,0.4978721867191233,0,6.069981982664601,0,0.8356331168831168,0
186,0.6931471805599453,0.6931471805599453,1.820346926079968,33.8914980099999,35.4885861599999,4.782857355228049,-0.8150443270305894,-0.3000212951722445,0.3000212951722445,0.38059820539916,2.6262054829530386,2.6262054829530386,-0.06272846394724632,0.48134321561627025,0,1.288140351082666,1,0.16231388300040525,1,44.37467206459451,0,-1.8458936452082817,0,0.5319532402458587,0,4.991289713587023,0,0.8350649350649351,0
865,0.6931471805599453,0.6931471805599453,3.237658324167568,33.8889197399999,35.53111578,5.023138105376725,-1.1924218391670918,0.9801037825035559,0.9801037825035559,0.6445489365904564,4.670953608369422,4.670953608369422,0.19511782514091364,0.4827922312792454,0,1.1438770098266005,0,0.09861789917053083,0,63.810911832056654,0,-1.4478210260553297,0,0.6570671393864869,1,5.710762864490744,0,0.8343344155844156,0
552,1.9459101490553128,1.9459101490553128,1.6963492844233967,33.8963869399999,35.47799693,5.202366051789108,0.4071381378692232,-1.8832287277191464,1.8832287277191464,0.32607264993204726,0.8717510853452966,0.8717510853452966,-0.36199465953986437,0.5093646310463017,1,1.1914139073740566,0,0.03809506422995819,0,114.75820323389158,1,-0.4467662915366617,0,0.62647194950309,1,5.173993952749028,0,0.8337662337662337,0
71,1.6094379124341005,1.6094379124341005,2.348609531305325,33.90178117,35.4837494,4.648576686660376,-0.4228999466420856,-0.49497495410024905,0.49497495410024905,0.5052319644515986,1.4592731494396745,1.4592731494396745,-0.10647881867166706,0.4872234112617447,0,1.1227643818723023,0,0.1388955589615224,0,80.03901812738768,0,-0.4834979740167711,0,0.4897123775624738,0,4.695086107712922,0,0.8334415584415584,0
1623,1.3862943611198906,2.19722457733622,2.6194375427456063,33.87585584,35.52013457,5.429740641273292,-0.0156274398299077,-0.9363044887054301,0.9363044887054301,0.48242406328478693,1.1921574015530316,1.8895247764187293,-0.1724400023066044,0.5025200621701209,1,1.270393361733214,0,0.07854062659288884,0,19.170249930415906,0,-0.4102277702318773,0,0.513869865012305,0,5.931015468484885,0,0.8330357142857142,0
919,1.0986122886681096,0.6931471805599453,2.7532784737052816,33.89109749,35.5319842899999,4.730909081552976,-1.1924218391670918,0.5159347582842448,0.5159347582842448,0.5819766193438419,3.972141200200944,2.506142068593815,0.10905615588682656,0.4859129096213648,0,1.2595621962820545,0,0.09021698555322291,0,24.883765412871917,0,-0.6400447258072823,0,0.5384784434151664,0,5.657060259145412,0,0.8329545454545454,0
490,1.3862943611198906,1.3862943611198906,2.1417118674059608,33.89494097,35.4716047599999,5.356005831063247,-0.8150443270305894,-0.9698867533276272,0.9698867533276272,0.39987108583502023,1.5449185450598104,1.5449185450598104,-0.18108396142934932,0.5097531642759608,1,1.151697108080473,0,0.05262247925356398,0,103.29365214230694,1,-0.2520907707010913,0,0.5087179148684857,0,5.484188932005379,0,0.8327922077922078,0
489,2.3978952727983707,2.3978952727983707,2.678895983671859,33.8942464599999,35.47608554,5.631093712507372,1.77209775307598,-1.6904788482683402,1.6904788482683402,0.47573280084501024,1.117186398447484,1.117186398447484,-0.300204353643338,0.5055532803514199,1,1.211308372679691,0,0.03884734347882592,0,96.16325813356407,1,0.12181686596289154,1,0.6352732041466835,1,4.4800958055325415,0,0.8324675324675325,0
1372,0.6931471805599453,1.791759469228055,2.3256177921046186,33.89722238,35.53399352,4.068715103077921,-0.4228999466420856,0.22034494607285726,0.22034494607285726,0.5715853121161824,1.297952003070237,3.3551572556724736,0.0541559043802722,0.4871040278118465,0,1.319928996032101,1,0.07802174302307234,0,20.357032830162858,0,-0.0003522810214313665,0,0.4838003483324528,0,5.868841172096096,0,0.8321428571428571,0
347,1.0986122886681096,0.6931471805599453,1.8492419046414172,33.8929901599999,35.53289129,3.9439513559839816,-0.8150443270305894,0.12748843024190082,0.12748843024190082,0.4688805052921469,2.667892125230234,1.6832525211267435,0.03232505138494376,0.4858135621138714,0,1.2641911967278618,0,0.21444518713018582,1,12.615927478592303,0,0.9557156609555477,1,0.3776881759746962,0,5.405481254795909,0,0.8318993506493506,0
1520,2.70805020110221,2.995732273553991,3.847121751844446,33.8990556999999,35.47503356,5.361331423051522,2.2605583165504184,-0.8859924407258912,0.8859924407258912,0.7175683516417962,1.284200789839076,1.420624237423154,-0.1652560475773775,0.48876449098264974,0,1.2822470226697043,1,0.04105071019025408,0,81.72631398842489,0,1.0812684433350803,1,0.5391967923819598,0,4.901120426498703,0,0.8318181818181818,0
70,1.6094379124341005,1.6094379124341005,2.1019366195072067,33.9018205799999,35.4836299099999,4.889405855893786,-0.8150443270305894,-0.8780737983440607,0.8780737983440607,0.42989612264923577,1.3060066519299618,1.3060066519299618,-0.17958701409203193,0.4932147264795653,0,1.1930085793305867,0,0.0705074500455328,0,85.80821426886635,1,-0.6288805541521612,0,0.5210988824271648,0,4.501176551644116,0,0.8310064935064935,0
578,1.791759469228055,2.3978952727983707,5.830559021256644,33.8959814299999,35.48402432,6.521400854570621,-0.0156274398299077,1.1555439748044165,1.1555439748044165,0.8940654241749623,2.431531971974871,3.2540969484975726,0.17719260026694053,0.4774464250669896,0,1.2253051611397792,0,0.18880557245905352,1,83.55056639237027,1,-2.0485440253965166,0,0.5661816724663044,0,3.9982315686967147,0,0.8309253246753247,0
1570,1.3862943611198906,2.19722457733622,2.696652156149841,33.89819604,35.47580004,5.520377210719725,-1.1924218391670918,-0.830979362332716,0.830979362332716,0.48849056019457443,1.227299286547712,1.945223346339953,-0.1505294530814093,0.49711771453896425,0,1.1082585558613687,0,0.09914652595748966,0,101.13664526790289,1,-0.28780532922117175,0,0.4563607115596617,0,4.868515807952358,0,0.8306006493506494,0
608,1.0986122886681096,1.6094379124341005,4.152959322482016,33.89471013,35.4763323399999,5.6571871146106085,-1.1924218391670918,0.9000096499872652,0.9000096499872652,0.7341032280435486,2.580378708863093,3.7801864819087454,0.15909137027885173,0.5241400794390155,1,1.3848667167748532,1,0.016412620777862243,0,103.4434705154378,1,-0.7756161989939052,0,0.6376879874249374,1,6.392220739430103,1,0.8282467532467531,0
110,2.70805020110221,3.49650756146648,5.9930433002211965,33.8979737599999,35.4882248099999,6.159865183483132,1.77209775307598,-0.08183901453136411,0.08183901453136411,0.9729179327318321,1.7140083911923925,2.2130473422471835,-0.013285845078363836,0.47682577201434595,0,1.1305910657364755,0,0.1017073044494435,0,45.40954218068826,0,1.3158977228111155,1,0.4375183722714059,0,6.522576874068136,1,0.8264610389610388,0
1553,2.4849066497880004,3.49650756146648,5.833570201834992,33.8962755,35.4751643199999,6.374983575555076,1.300626634375449,0.3709103458964469,0.3709103458964469,0.9150721931588753,1.6683991380783167,2.3476013484581735,0.05818216494215067,0.4806785917733003,0,1.0694834714046448,0,0.14199394721939196,0,77.51475521837892,0,0.697517509990071,1,0.4045223001116932,0,7.022762647362537,1,0.8254058441558441,0
258,1.0986122886681096,1.3862943611198906,4.394449154672439,33.88704886,35.5162126099999,5.028325979315189,-0.4228999466420856,1.6085721382230096,1.6085721382230096,0.8739387964801205,3.1699250014423126,4.000000000000001,0.3199021194807426,0.46860318176886023,0,1.2353822230359226,0,0.16344161506897628,1,66.55366430035532,0,-2.505890007983812,0,0.6322228884623663,1,4.897167219404069,0,0.8253246753246753,0
1262,1.6094379124341005,1.6094379124341005,0.8346467428336448,33.88869983,35.5298100799999,4.299117206413899,-1.1924218391670918,-1.7076387932221888,1.7076387932221888,0.19414375155634891,0.5185951793389358,0.5185951793389358,-0.3972068476464294,0.5340270194264626,1,1.2127229342072463,0,0.026438037471442338,0,44.375496121568766,0,0.8582809156673861,1,0.5727806074825306,0,8.236195289043865,1,0.8245941558441557,0
1509,1.6094379124341005,2.19722457733622,1.6050282039454002,33.8985238699999,35.47583222,4.874812277187319,0.4071381378692232,-1.6994344374828867,1.6994344374828867,0.32924923313590104,0.7304798155367612,0.9972600940647465,-0.34861536011052935,0.5082491395666222,1,1.2282758408694603,0,0.022766127350417414,0,117.73161539634198,1,-3.921716802679498e-05,1,0.6405145575926461,1,5.044119993363959,0,0.8241071428571429,0
487,1.3862943611198906,1.9459101490553128,2.425422002953108,33.90007975,35.48780398,6.012550613859944,-0.0156274398299077,-1.4310340660520504,1.4310340660520504,0.4033931951212354,1.2464203468647232,1.749572147861713,-0.23800782030063503,0.487728953831427,0,1.1682922941226261,0,0.15118260612541914,1,76.01357847899716,0,-1.2819976253275556,0,0.5582150006212998,0,3.7036153821143265,0,0.8239448051948051,0
547,1.3862943611198906,1.9459101490553128,5.152516727892188,33.8960748499999,35.4804172999999,5.888443846092092,-0.0156274398299077,1.381966028253368,1.381966028253368,0.8750217990635493,2.647869805496208,3.716755165713744,0.23469121288649455,0.48240604492083883,0,1.2833344345430753,1,0.0545496933727783,0,107.41546376454458,1,-1.935778898126241,0,0.6033611744558497,1,4.941137768215622,0,0.8227272727272729,0
759,0.6931471805599453,1.791759469228055,1.791759469228055,33.8900806099999,35.5193519099999,5.220481735102677,-0.4228999466420856,-1.1107538474683536,1.1107538474683536,0.34321726617300663,1.0,2.584962500721156,-0.2127684577458841,0.4775411535492885,0,1.258682813060422,0,0.3974632385850593,1,28.142463003804842,0,-1.1311597185982087,0,0.5152694243863757,0,3.877153645274752,0,0.8219967532467533,0
676,2.70805020110221,3.332204510175204,6.241709514830865,33.88979006,35.5119620199999,6.399216420106812,2.2605583165504184,0.7256578839945389,0.7256578839945389,0.9753865325165363,1.873147190027266,2.304872159419501,0.11339792817671678,0.47191182883709865,0,1.4465288965833278,1,0.056202176343155774,0,16.600372680200913,0,0.7178067238703321,1,0.5424327856829452,0,6.099690224816797,0,0.8215097402597402,0
517,1.3862943611198906,1.6094379124341005,0.7870927934024732,33.88867341,35.53027052,4.092109728921426,-1.1924218391670918,-1.5117057154517866,1.5117057154517866,0.1923440097022839,0.4890482492810677,0.5677674348805948,-0.36941964306764397,0.5274931842837589,1,1.2289138427172275,0,0.026514055400998573,0,36.732295519009895,0,1.1822126490335236,1,0.5521460669734648,0,8.041123230017927,1,0.8206980519480519,0
1735,0.6931471805599453,1.0986122886681096,1.993338842626424,33.9013098799999,35.53104823,5.150498222438821,-1.1924218391670918,-0.518068115218165,0.518068115218165,0.38701864490355165,1.8144152065175116,2.875780063068488,-0.10058601961284702,0.487067859916724,0,1.2991594793816768,1,0.1350818638587225,0,13.911269187356734,0,-0.7275919613683435,0,0.5062172790379916,0,4.525327856669437,0,0.8205357142857143,0
563,1.791759469228055,1.791759469228055,1.9543033984133351,33.8943535299999,35.4781385599999,5.065772501081274,-0.0156274398299077,-1.3658756488600674,1.3658756488600674,0.3857858595103106,1.0907174941596982,1.0907174941596982,-0.2696283041862865,0.5007851798174431,0,1.1881485602722925,0,0.07272405642814697,0,90.23988506540222,1,-2.009467716080273,0,0.5542740618807726,0,4.815795495795841,0,0.8204545454545454,0
150,2.3978952727983707,2.3978952727983707,5.269825295146787,33.8926941599999,35.47075513,5.802618782798908,2.7663915025159964,0.7049634787372865,0.7049634787372865,0.9081805116628519,2.197687845223049,2.197687845223049,0.12149057264059065,0.49532317337489373,0,1.1588438394536271,0,0.04823958819357531,0,78.77568257592249,0,-0.00014462337702525474,0,0.466249622844583,0,6.451767648231948,1,0.8199675324675324,0
546,1.3862943611198906,1.3862943611198906,5.205297062974815,33.8961321999999,35.48019456,6.004289353808022,-0.0156274398299077,1.5832488212315234,1.5832488212315234,0.8669297490923764,3.754828129553826,3.754828129553826,0.26368629623544043,0.4865927939922273,0,1.285239258386919,1,0.025935276464141437,0,121.74384031280779,1,0.00013602406522394972,1,0.6867894733245687,1,4.292741245964375,0,0.8190746753246753,0
1627,1.0986122886681096,1.6094379124341005,2.977873755252678,33.87576398,35.52046278,5.722561506165409,-0.0156274398299077,-0.41117553887123304,0.41117553887123304,0.5203742680693528,1.850256994846708,2.710577503973554,-0.07185165916141542,0.4921155717697423,0,1.2463696077448663,0,0.19679105639035938,1,15.25664015157931,0,-1.7823513904540924,0,0.48569932110431224,0,5.201375767433856,0,0.8181006493506493,0
67,2.19722457733622,2.833213344056216,2.464703942470481,33.8997947,35.49055595,5.170502435140859,1.77209775307598,-1.6736415832796303,1.6736415832796303,0.47668557812086887,0.8699323500085762,1.1217351052292235,-0.3236903191273781,0.49059592417274417,0,1.196071514411554,0,0.06230615797307569,0,75.11854190263134,0,-0.5678535993039375,0,0.6060517104884345,1,3.8602617490060642,0,0.817775974025974,0
1620,1.791759469228055,1.791759469228055,5.914807559742821,33.88838014,35.5112676999999,6.370889606796961,0.4071381378692232,1.6586031192967718,1.6586031192967718,0.9284115602054136,3.3011169530981195,3.3011169530981195,0.2603408976867602,0.4550339369851851,0,1.24857164339251,0,0.14509547017867214,0,63.342721696498366,0,-1.6018443022526831,0,0.6663275096369313,1,4.131004855333689,0,0.8171266233766232,0
1403,0.6931471805599453,1.791759469228055,1.1936193922464444,33.89704502,35.5347702999999,4.410512487077307,-0.0156274398299077,-1.179683239701926,1.179683239701926,0.27063054367122186,0.6661716668703821,1.7220287779028438,-0.26747078557386894,0.500046854970892,0,1.126108083986453,0,0.1138341080059265,0,24.542128763139488,0,-0.16323581922914343,0,0.46667415281261276,0,5.499827941637113,0,0.8161525974025975,0
1734,1.0986122886681096,1.6094379124341005,4.0194952897321405,33.90127683,35.5306986599999,5.244614586384921,-0.4228999466420856,0.9927170253400748,0.9927170253400748,0.7664043226678269,2.497452842808387,3.658702283956,0.18928312252289795,0.4886757062128905,0,1.2908703979527227,1,0.1102760496204028,0,31.192303183621355,0,-2.6313208467094924,0,0.5810052772175602,0,5.517556730152698,0,0.8161525974025974,0
914,1.0986122886681096,0.6931471805599453,0.7026023393307004,33.89125185,35.5329822799999,4.424352730753245,-1.1924218391670918,-1.3225463683506422,1.3225463683506422,0.1588034187344467,1.0136409106693862,0.6395362099785835,-0.298924260526913,0.5120501755815726,1,1.1666211806739673,0,0.05020382061181128,0,25.812705874437913,0,0.34995372730964647,1,0.4952578733596066,0,7.2623672268155115,1,0.8159902597402596,0
254,2.079441541679836,2.70805020110221,1.7479817218821596,33.88459403,35.51939473,5.032715308549124,0.8457654036941855,-2.0261758895281368,2.1194395913747845,0.3473237834281716,0.6454761145752429,0.8406015205746475,-0.40260093514255646,0.5376584776189558,1,1.1913621480738796,0,0.023673414419618132,0,67.7968833113328,0,-0.39559853380209375,0,0.5926005766748581,1,6.947318857052949,1,0.8155032467532466,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,33.89894617,35.47386565,6.521400854570621,1.300626634375449,0.6724693976210654,0.6724693976210654,0.8195507132748977,2.746590701790393,2.746590701790393,0.10311732289079503,0.4897486344933006,0,1.2301447532656267,0,0.03307887540844168,0,87.9918964968734,1,0.6099015187276997,1,0.5419271345192339,0,4.684104968985039,0,0.8151785714285713,0
482,1.6094379124341005,2.19722457733622,1.244154593958768,33.89468552,35.53362407,4.762654657488496,-0.4228999466420856,-1.9185950611355551,1.9185950611355551,0.26123132652554143,0.5662391577046277,0.7730367132194114,-0.40284152413168944,0.5300395383777932,1,1.1870766010640361,0,0.029875841939735477,0,54.21117568042381,0,-0.2611392290396246,0,0.550205695876396,0,7.255630046789982,1,0.8145292207792209,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,33.9020354399999,35.48355181,5.212521884979694,-1.519731526201718,-0.570092377805854,0.570092377805854,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.10936978115115864,0.4833910513170677,0,1.1387562071181299,0,0.08558432357886583,0,86.14235080475875,1,-0.7633218653125944,0,0.43888901683078985,0,4.850848875650174,0,0.8131493506493507,0
19,1.9459101490553128,1.9459101490553128,3.2123344768247786,33.89381489,35.53153151,5.140934536434427,2.7663915025159964,-0.50685494645181,0.50685494645181,0.624854188291754,1.6508133627774544,1.6508133627774544,-0.0985919861184124,0.47331676689993174,0,1.2337909420255733,0,0.23176674032624087,1,13.815577663231153,0,-0.798861612881737,0,0.38519738895692507,0,5.833615689171733,0,0.8130681818181816,0
1160,2.079441541679836,2.079441541679836,1.5762946938408462,33.88345249,35.5241356499999,5.366592984404753,0.4071381378692232,-2.0261758895281368,2.2314875477025833,0.293723540879947,0.7580375125945918,0.7580375125945918,-0.3775534860601832,0.5472856300217999,1,1.205335822967849,0,0.015121080915081676,0,74.10209100044392,0,0.15238098074940254,1,0.5871224247915547,1,7.258915884516961,1,0.8126623376623375,0
1125,1.0986122886681096,1.0986122886681096,1.8793123662359168,33.87638821,35.5208495099999,5.227647033905916,-0.0156274398299077,-0.9584112999321595,0.9584112999321595,0.3594948844187287,1.7106238348328329,1.7106238348328329,-0.18333512069885635,0.493067863830084,0,1.2972840708659987,1,0.05261723398375073,0,19.2665096112226,0,-0.14354000735688643,0,0.5037718647704229,0,5.667391714742077,0,0.8109577922077923,0
1374,0.6931471805599453,1.3862943611198906,2.680130721104076,33.89738133,35.5338537399999,4.268584629742652,-0.4228999466420856,0.6022054525759941,0.6022054525759941,0.6278733944805629,1.9333056501355061,3.8666113002710123,0.14107848498069964,0.4847166622466959,0,1.2541276174933493,0,0.07912601809847163,0,24.58670597709964,0,-1.5238407780286103,0,0.5283905861099178,0,5.499512192352189,0,0.810064935064935,0
1498,1.791759469228055,2.19722457733622,4.558130987982305,33.8953824999999,35.53526428,4.969181677478088,-0.0156274398299077,1.139115956136446,1.139115956136446,0.9172800037964409,2.0744948126824174,2.54394134160546,0.22923612579899863,0.47700275315443696,0,1.3180382429026167,1,0.06025917080704971,0,28.434295789004643,0,-1.0272493844654882,0,0.5188585183850524,0,5.5461222264280154,0,0.8084415584415583,0
215,2.5649493574615367,2.5649493574615367,4.4422158676046815,33.87243131,35.51354337,5.5884289264001294,0.8457654036941855,0.030605634114581726,0.030605634114581726,0.7948952963541046,1.7318922319780325,1.7318922319780325,0.005476607919266642,0.506887743014052,1,1.1270963821915843,0,0.14499683566882884,0,11.508099319904485,0,1.6324053008974282,1,0.3322445239594464,0,7.6098112856852405,1,0.8083603896103896,0
1360,0.6931471805599453,0.6931471805599453,0.987680727960828,33.90127154,35.5289208499999,5.0647102487724185,-1.1924218391670918,-1.2986496040810123,1.2986496040810123,0.19501228687272315,1.4249220882106879,1.4249220882106879,-0.25641143131451166,0.49716288814438114,0,1.205960916912761,0,0.046529610706066524,0,23.9348987683617,0,0.4619543811344258,1,0.4939594442954448,0,6.142104455445521,1,0.808116883116883,0
33,1.3862943611198906,1.3862943611198906,2.2220255851356288,33.90072923,35.49327291,6.159374763074213,-0.0156274398299077,-1.5073711083154917,1.5073711083154917,0.3607550556034994,1.6028526462017845,1.6028526462017845,-0.24472794176322302,0.48070385917172687,0,1.2046977705978812,0,0.07384900593874962,0,67.63060333696971,0,-0.7326372741781171,0,0.5893140874257795,1,3.5554117804242806,0,0.807142857142857,0
