fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1086,1.6094379124341005,1.6094379124341005,2.768455190958168,33.8799449799999,35.5095522,4.806910760194002,-0.0156274398299077,-0.2255934766437142,0.2255934766437142,0.575932304357245,1.7201379249052107,1.7201379249052107,-0.04693107234522687,0.43592667320425715,0,1.0406509414416338,0,8.124859706790915,0,0.012780386463149154,0,3.121352392381713,0,0.485348506401138,0
1577,1.3862943611198906,1.3862943611198906,1.9451956081174444,33.8854036199999,35.50778495,4.949007679349704,0.4071381378692232,-1.0119804734015685,1.0119804734015685,0.393047603509284,1.4031620286950144,1.4031620286950144,-0.204481491840106,0.4260215971773073,0,1.054794944935939,0,13.383464396103863,0,0.003234695706127265,0,2.7890291283308852,0,0.48449502133712663,0
813,0.6931471805599453,0.6931471805599453,1.173410498743296,33.88933973,35.52982122,4.664777171270418,-1.1924218391670918,-0.8172744180464975,0.8172744180464975,0.25154695619120565,1.6928735074639985,1.6928735074639985,-0.17520116996797913,0.43608687970442656,0,1.060814378764606,0,6.691233899560356,0,0.007662787689524926,0,3.2900587115478346,0,0.4833570412517781,0
968,1.0986122886681096,1.3862943611198906,3.3416596689459555,33.8966982199999,35.52839979,5.259642361023653,0.0259458763069378,0.36802176928119446,0.36802176928119446,0.6353397131541065,2.4104979163634925,3.0417097127114605,0.06997087330659656,0.41109235066979594,0,1.0367719131869273,0,7.666895346204762,0,0.09488432928467513,0,2.1007695955458003,0,0.4833570412517781,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,33.88510343,35.5080413,4.9612295798797525,-0.8150443270305894,-0.10534418314088967,0.10534418314088967,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.021233482838228773,0.4240156336980729,0,1.081631061495152,0,11.546823456820723,0,0.008344623773867594,0,2.3080880657236875,0,0.48221906116642954,0
689,2.079441541679836,2.70805020110221,4.291568415050559,33.89018816,35.51174301,6.041499528451877,1.5814919086455363,-0.3152138717237811,0.3152138717237811,0.7103482165048295,1.5847447781078199,2.0638081566763833,-0.05217477386852567,0.4152124101588282,0,1.2450448580632012,0,5.7302602474620565,0,0.026805662678104056,0,1.8161642154146858,0,0.4813655761024183,0
841,1.0986122886681096,1.0986122886681096,2.851977369908848,33.88889796,35.53033466,4.2379618399739405,-1.1924218391670918,0.7767181465567559,0.7767181465567559,0.6729596625925224,2.5959816755430722,2.5959816755430722,0.18327634270570306,0.4150035385141382,0,1.0744378951655773,0,12.870827632383905,0,0.0,0,3.085094360356387,0,0.48079658605974396,0
631,2.079441541679836,2.772588722239781,4.542155836044581,33.88201328,35.51048017,5.541783196571139,-0.4228999466420856,0.4929535725613201,0.4929535725613201,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.0889521576496036,0.42043831123108316,0,1.0810222105321068,0,10.299465663111583,0,0.00853060027888284,0,2.555838791392391,0,0.4796586059743955,0
1261,0.6931471805599453,0.6931471805599453,1.9717171230926644,33.88845097,35.52939748,4.298299255725497,-1.1924218391670918,0.19187881742145807,0.19187881742145807,0.4587202997711857,2.844586515521641,2.844586515521641,0.04464063714639418,0.4287559722557522,0,1.078543871826739,0,8.176167136730431,0,0.0,0,3.0956385197375766,0,0.47880512091038413,0
1758,1.0986122886681096,1.0986122886681096,1.7429193038085815,33.8955107999999,35.51546381,5.1318075155891965,-0.7378083074817396,-0.9144096544044809,0.9144096544044809,0.33963068538989666,1.5864735191717092,1.5864735191717092,-0.17818471398756175,0.40335798473969214,0,1.0327398474329428,0,11.932360716884311,0,0.10494268411905801,0,1.749613262315329,0,0.47539118065433855,0
1039,2.5649493574615367,2.9444389791664403,4.610068171250283,33.8836102499999,35.5081112399999,5.171477965987584,2.2605583165504184,0.11880670477027522,0.11880670477027522,0.8914411318331723,1.565686435979521,1.7973330186186394,0.022973452763727868,0.4210211887135599,0,1.0931217676146574,0,8.802729865122643,0,0.0,0,2.838800828975577,0,0.47510668563300146,0
1294,1.0986122886681096,1.0986122886681096,2.7553789805085884,33.89629746,35.52575555,5.697802288785976,-0.5815527607910175,-0.25089259432680633,0.25089259432680633,0.48358627429588713,2.5080540322819815,2.5080540322819815,-0.044033222216326454,0.4264143202566117,0,1.1093862220537236,0,7.829116681849325,0,0.006034525537139143,0,2.4507930770878055,0,0.4736842105263158,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,33.89771358,35.48839609,5.746010955856582,-0.0156274398299077,-0.02721880032372148,0.02721880032372148,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.004736990676284546,0.4232152376472461,0,0.9539921583050143,0,57.01886104475898,0,0.05260357417772619,0,2.2617014829350257,0,0.4733997155049788,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,33.8892592999999,35.5296039799999,4.885166145766039,-1.1924218391670918,0.7194681847245881,0.7194681847245881,0.7167113156965195,2.175451335325391,2.5256207872761265,0.14727609322932636,0.3958094939236967,0,1.1120938974740155,0,8.826560383278373,0,0.04293822352196706,0,1.9100884710557602,0,0.47140825035561884,0
36,2.4849066497880004,3.1354942159291497,4.765058658866337,33.89993323,35.4908375699999,5.580649356989863,1.300626634375449,0.12533482433133347,0.12533482433133347,0.8538537998088012,1.519715340139543,1.9176006709438633,0.02245882446893915,0.4494381723750761,0,0.9950607566540384,0,52.00788250785344,0,0.0,0,3.674603098520643,0,0.47112375533428175,0
1375,0.6931471805599453,0.6931471805599453,1.462329047395888,33.89755804,35.53384382,4.1296505760008335,-0.0156274398299077,-0.39601402579894596,0.39601402579894596,0.35410478937227957,2.1096948648259297,2.1096948648259297,-0.09589528666186745,0.4294648569314157,0,1.113117108739789,0,5.4405950083954915,0,0.001813787660801905,0,3.0442895293659986,0,0.46970128022759605,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,33.8845790399999,35.50809541,5.048578831918486,-0.0156274398299077,0.5075737834890508,0.5075737834890508,0.7372994171481864,2.077463127237641,2.312803868631735,0.10053795342959321,0.40820252505644167,0,1.153464545627946,0,10.087144628850172,0,0.020962735358089547,0,1.5366981665325496,0,0.4691322901849218,0
514,1.0986122886681096,1.0986122886681096,1.5769147207285403,33.8899115299999,35.5303105699999,3.83722770999881,-1.1924218391670918,-0.1197503314513988,0.1197503314513988,0.41095156188399085,1.435369635852422,1.435369635852422,-0.031207512428663226,0.44000814958947826,0,1.0147731178105759,0,8.687260263634903,0,0.0,0,5.026439687440395,0,0.4691322901849218,0
887,0.6931471805599453,0.6931471805599453,2.0924811551876394,33.89132612,35.5308895599999,4.572810114745227,-1.1924218391670918,0.15470786384751434,0.15470786384751434,0.4575919626402903,3.018812185742817,3.018812185742817,0.03383212072345887,0.43965695618691225,0,1.0405145353275136,0,10.489780842406095,0,0.0,0,3.211745166823235,0,0.46856330014224756,0
338,1.6094379124341005,1.6094379124341005,2.6448263709351747,33.8919838799999,35.53096098,4.019463790216762,-0.0156274398299077,0.10382144215839384,0.10382144215839384,0.6580047760033545,1.6433230201065423,1.6433230201065423,0.02582967469718018,0.43346263591142214,0,1.0398008847456806,0,6.53962107450624,0,0.0,0,5.2558808008847215,0,0.4682788051209104,0
1568,2.19722457733622,2.833213344056216,3.986072404437924,33.89708705,35.4755957,4.953418887758304,1.300626634375449,-0.05201289060853398,0.05201289060853398,0.8047113508387016,1.4069086653146983,1.8141397313470766,-0.010500402204440392,0.4457958094978545,0,0.9802853504183897,0,87.74765535420401,0,0.0,0,3.7417985957033104,0,0.46799431009957326,0
1680,0.6931471805599453,0.6931471805599453,1.7945887962382148,33.88880548,35.5287019599999,4.138668076165806,-1.1924218391670918,0.1065914769166969,0.1065914769166969,0.4336150576010384,2.589044356767767,2.589044356767767,0.025755019478500108,0.43020772806439445,0,1.0941209256491407,0,6.684774947963968,0,0.0,0,3.2306891916357308,0,0.46770981507823617,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,33.8968676499999,35.48697871,5.809258080216931,-0.0156274398299077,0.29682995812379076,0.29682995812379076,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.05109601846311956,0.4238239717915764,0,0.9572093656968491,0,60.03380721151115,0,0.03419925832833881,0,2.4841853684004733,0,0.4665718349928876,0
1390,1.0986122886681096,1.6094379124341005,1.95387831870449,33.8968957,35.5342754099999,4.4616650249082905,-0.4228999466420856,-0.5936406866911694,0.5936406866911694,0.4379258209203305,1.2140128572896984,1.7784966897405203,-0.1330536208740529,0.41359326230592824,0,1.113352668068634,0,5.582752370201897,0,0.026859682157606694,0,2.365994720129517,0,0.4648648648648649,0
851,1.0986122886681096,1.0986122886681096,3.020034566076956,33.8891254999999,35.5309207099999,4.380912544907529,-1.1924218391670918,0.8625311735299923,0.8625311735299923,0.689361984545323,2.748953927812205,2.748953927812205,0.19688390596443608,0.4101210920367331,0,1.129666161849022,0,15.783296860810331,0,0.0,0,2.883701749116682,0,0.4634423897581793,0
1238,0.6931471805599453,0.6931471805599453,1.7944225866475387,33.8882066899999,35.52893967,4.11265586258371,-1.1924218391670918,0.12139093605758045,0.12139093605758045,0.43631722337210616,2.5888045670155506,2.5888045670155506,0.029516434176264515,0.4289960879322072,0,1.094842940278111,0,6.7428887612821224,0,0.0,0,3.3732419656523582,0,0.4617354196301565,0
993,1.0986122886681096,1.0986122886681096,1.948193255069882,33.8912013599999,35.51469327,5.352683099122011,-0.0156274398299077,-0.9439350162848776,0.9439350162848776,0.363965738115421,1.7733219218144305,1.7733219218144305,-0.1763480106714536,0.40843271260695263,0,1.016778985566787,0,9.431573003317663,0,0.13851709230508286,0,1.6864633006319822,0,0.4611664295874823,0
864,1.0986122886681096,1.0986122886681096,2.154433051970188,33.8892104,35.53110645,4.238105379247087,-1.1924218391670918,0.0790912458265507,0.0790912458265507,0.5083481554092292,1.9610494750446412,1.9610494750446412,0.01866193469700876,0.4048930767007381,0,0.9979444146813033,0,4.165561911283732,0,0.31853662436043084,1,3.5598828682703823,0,0.4603129445234709,0
1745,1.3862943611198906,1.3862943611198906,3.456474397151992,33.9009045399999,35.5299945699999,5.410410644580415,-0.4228999466420856,0.3576489601475199,0.3576489601475199,0.6388562022763147,2.493319235865424,2.493319235865424,0.06610384749737533,0.4325800436116916,0,1.0424907477211534,0,6.735206663574427,0,0.010639517071802983,0,2.993834732882814,0,0.45775248933143675,0
1265,0.6931471805599453,0.6931471805599453,1.829055253971752,33.88859592,35.52980509,3.9338756811149023,-1.1924218391670918,0.2588816305614525,0.2588816305614525,0.4649499379841557,2.63876894441695,2.63876894441695,0.06580828972411316,0.42858288448904397,0,1.0952849202396173,0,6.40014243031828,0,0.0,0,3.1723287333284453,0,0.45718349928876256,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,33.8879445899999,35.5307131699999,5.338469985558479,-0.4228999466420856,-0.9253395420481598,0.9253395420481598,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.17333422208074029,0.41159684801365326,0,1.0100664245564954,0,10.09347790285806,0,0.04816964051274363,0,2.51227452197264,0,0.45718349928876245,0
794,0.6931471805599453,0.6931471805599453,1.7674667766590104,33.88974031,35.5300224699999,3.942311872843169,-1.1924218391670918,0.19243953898929012,0.19243953898929012,0.4483325606059485,2.5499155536219553,2.5499155536219553,0.04881388007755561,0.424996003797472,0,1.1414997474594748,0,5.84670915754867,0,0.0,0,3.1962979692576003,0,0.45633001422475117,0
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,33.8892091499999,35.53069997,4.144038865932578,-1.1924218391670918,-0.38880539316504636,0.38880539316504636,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.09382281531221819,0.4050770892223876,0,1.0454476624042752,0,6.446889230780199,0,0.06561463173537349,0,2.2830692210404604,0,0.45519203413940257,0
207,2.639057329615259,3.218875824868201,5.057226216308121,33.89281442,35.48979611,5.856802310157108,1.77209775307598,0.06920243548101812,0.06920243548101812,0.863479070744401,1.5711156600814795,1.9163002484093061,0.011815736952740304,0.4330206941743053,0,1.0086567547914707,0,38.19563161339964,0,0.0,0,3.635820292759507,0,0.4551920341394025,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,33.89513526,35.5124430799999,5.691334618588688,0.4071381378692232,-0.8868898332919808,0.8868898332919808,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.15583160940762042,0.40468813016298427,0,1.1229752016190078,0,11.399638338238919,0,0.024609911730400152,0,1.3773722720759725,0,0.45405405405405413,0
124,2.079441541679836,2.70805020110221,4.44961518723309,33.8951217999999,35.47554626,5.945763207509724,0.4071381378692232,0.0730828687603271,0.0730828687603271,0.7483673721841222,1.6431066105872194,2.139812588161798,0.012291587506885688,0.4323227781814782,0,0.9935547773561494,0,84.60112699662011,0,0.0,0,3.151441353817045,0,0.4526315789473684,0
1169,2.3978952727983707,2.9444389791664403,4.814231039971659,33.8817976699999,35.5247059599999,5.709504585509085,0.8457654036941855,0.2856625589588093,0.2856625589588093,0.8431959319535954,1.6350248974541663,2.0076902834682175,0.05003281014675608,0.418173987926278,0,1.0656945953748536,0,5.869332292345374,0,0.018526946165086128,0,2.877766477618575,0,0.45234708392603135,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,33.88048544,35.50974841,5.782455081656471,1.071143363541828,-0.014005043582615784,0.014005043582615784,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.0024219891697980695,0.4344476603213907,0,1.0871352229075109,0,6.533635783768912,0,0.0,0,2.8222035961392313,0,0.4512091038406828,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,33.8894379199999,35.5129727899999,5.7154207673243445,0.4071381378692232,0.0012110673996765797,0.0012110673996765797,0.6265533114746388,2.225010222868486,2.225010222868486,0.00021189470539078735,0.40208575686973413,0,1.1051148622953562,0,7.489911406145269,0,0.059811332819225425,0,1.4102234338937825,0,0.4509246088193457,0
1383,1.0986122886681096,1.3862943611198906,2.331755470293825,33.8969526699999,35.53402553,4.208216231476516,-0.0156274398299077,-0.03076174507086149,0.03076174507086149,0.5540959261676754,1.682006026779307,2.122455295963149,-0.007309925008313622,0.4137297863208803,0,1.0444656462746225,0,5.350576760545855,0,0.03235688455688463,0,2.9394112679940614,0,0.45064011379800856,0
992,1.0986122886681096,1.0986122886681096,1.698181122268489,33.8908831199999,35.5147264499999,5.021587922402264,-0.0156274398299077,-1.0034573732828194,1.0034573732828194,0.33817612048423534,1.5457510714059643,1.5457510714059643,-0.19982869737403264,0.4023581395300681,0,1.017689809942782,0,10.042942439127522,0,0.10494268411905801,0,1.850194392407032,0,0.44722617354196303,0
112,1.9459101490553128,2.5649493574615367,4.138313599604224,33.89547719,35.4850835499999,5.571085492785604,-0.0156274398299077,0.1534150131079981,0.1534150131079981,0.7428199773568762,1.613409476318006,2.1266724990428076,0.02753772371769669,0.4175742323500937,0,0.9471308193415903,0,61.58391974681114,0,0.03419925832833881,0,2.2475698139838163,0,0.4469416785206259,0
615,2.19722457733622,2.833213344056216,4.860664754186628,33.89679204,35.4769193799999,6.044803492339628,1.300626634375449,0.19467055783349707,0.19467055783349707,0.8041063303954185,1.7156013910437742,2.212183863371581,0.03220461311607505,0.4425311271712203,0,0.9709726692765575,0,78.00563278186168,0,0.0,0,3.307901720653588,0,0.4469416785206259,0
1647,2.19722457733622,3.044522437723423,4.154231657230529,33.8865354799999,35.5302343199999,5.614505275975729,0.8457654036941855,-0.2909840371701833,0.2909840371701833,0.7399105447467189,1.3644936906219367,1.8906723054531203,-0.051827190975364076,0.4092170781215778,0,1.1580901630059341,0,6.798421296247281,0,0.004090102137828483,0,2.284597218233326,0,0.44637268847795164,0
842,1.3862943611198906,1.3862943611198906,1.6889881911921094,33.88896032,35.53027497,4.115509758689662,-1.1924218391670918,-0.5500548855784206,0.5500548855784206,0.41039586593760546,1.2183474437764383,1.2183474437764383,-0.13365413225348607,0.4140568933764957,0,1.0550889894156983,0,6.872860475807829,0,0.02250626764002134,0,2.5409886798346735,0,0.44580369843527745,0
1006,1.3862943611198906,1.6094379124341005,3.119541559280273,33.8797688399999,35.50871454,5.343554916612209,0.4071381378692232,-0.16456467680468645,0.16456467680468645,0.58379517155932,1.9382801505913978,2.250273568710337,-0.030796853288263714,0.43599772345419313,0,1.0212514800499872,0,7.502982767948144,0,0.012780386463149154,0,2.8789340742997767,0,0.44466571834992896,0
450,1.0986122886681096,1.6094379124341005,3.4657359027997265,33.8936095899999,35.53190516,4.714815802957328,1.300626634375449,0.5154852033976502,0.5154852033976502,0.7350734466924187,2.153382790366965,3.1546487678572874,0.10933305243320779,0.40072941663926565,0,1.0273343877309047,0,10.036457626343001,0,0.05181091573885246,0,2.185023606336931,0,0.44210526315789467,0
298,1.6094379124341005,2.4849066497880004,3.3420487533645,33.89212965,35.53168053,4.365409746932856,-0.0156274398299077,0.20993314557476994,0.20993314557476994,0.7655750426893212,1.344939357641313,2.0765316434667636,0.04809013534692117,0.43154104253736814,0,1.0343664512212505,0,6.487490598619037,0,0.0,0,4.232473052199312,0,0.4403982930298721,0
1040,2.079441541679836,1.9459101490553128,3.491495019642936,33.8836350799999,35.50910513,5.251218899347047,-0.0156274398299077,-0.08105985671556759,0.08105985671556759,0.6648923014953879,1.7942735029867456,1.6790541833757924,-0.015436388821202412,0.40557408222045227,0,1.0939166774255813,0,8.80826408346587,0,0.013754641996998794,0,2.0530213881058805,0,0.440398293029872,0
1394,1.0986122886681096,1.3862943611198906,2.1179408408304456,33.89675072,35.5345342099999,4.280655544537424,-0.8150443270305894,-0.16700988659317728,0.16700988659317728,0.4947702095612821,1.5277713739811427,1.9278328329988987,-0.03901502581918786,0.40909869724030934,0,1.077326836617133,0,4.971435058695102,0,0.03235688455688463,0,2.4538242204231993,0,0.4401137980085349,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,33.8803891299999,35.50914181,5.63893548026387,0.4071381378692232,0.19720740160142647,0.19720740160142647,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.03497245221046549,0.4292032798488512,0,1.0698751861417723,0,7.070825567355425,0,0.0,0,2.5848051700052026,0,0.4392603129445235,0
383,1.6094379124341005,2.19722457733622,2.377228635989812,33.8924792899999,35.5241927699999,5.0522830652651045,-0.0156274398299077,-1.0212296423022509,1.0212296423022509,0.470525622828513,1.0819233775692687,1.477055198975965,-0.20213230911848457,0.40816246826580954,0,1.0026679562207543,0,8.143385531789848,0,0.10009546434678607,0,2.0874050415740597,0,0.43812233285917496,0
119,2.302585092994046,2.9444389791664403,4.46874317653724,33.89473505,35.47585432,5.269670635432134,1.300626634375449,0.1602954221336761,0.1602954221336761,0.8480118560902782,1.5176891788745184,1.9407505026129321,0.03041848973556034,0.43712929930025324,0,0.9648202622307858,0,80.5760862178958,0,0.0,0,3.457019764705826,0,0.43527738264580373,0
1692,1.0986122886681096,1.0986122886681096,1.9119100703585168,33.88894588,35.52911736,4.102105226707658,-1.1924218391670918,-0.08518644443676737,0.08518644443676737,0.4660802111829326,1.7402955438231988,1.7402955438231988,-0.020766518587125044,0.40913465941873856,0,0.9794668867420875,0,5.354157942666178,0,0.12134036794145865,0,3.265366784894992,0,0.43499288762446664,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,33.8804404199999,35.5089175999999,5.227296048392757,-0.0156274398299077,0.2878589983580597,0.2878589983580597,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.0550684322627122,0.4293268706746028,0,1.0203047522100384,0,7.374604373002465,0,0.01703240713214458,0,2.731755814689043,0,0.4338549075391181,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,33.8978346099999,35.5267834599999,5.014978200843436,-0.0156274398299077,0.7191073775133252,0.7191073775133252,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.14339192489259142,0.40379496236387824,0,1.0583860228806614,0,11.416559942489778,0,0.007694989026365533,0,2.470721135104167,0,0.433570412517781,0
1045,2.4849066497880004,3.1354942159291497,4.754520792445346,33.88191398,35.50826114,5.73115232736083,1.77209775307598,-0.04211817265435158,0.04211817265435158,0.8295924660293895,1.516354509056693,1.9133599215290351,-0.007348988518988958,0.4393225318350474,0,1.0662185852111816,0,7.1680433448896705,0,0.0,0,2.8525956166792854,0,0.43186344238975816,0
956,1.791759469228055,2.5649493574615367,4.636310261629451,33.8916161,35.5197625599999,5.755269980349179,1.0257408500278309,0.44658653459869413,0.44658653459869413,0.8055765024854944,1.8075640550727623,2.58757402500399,0.07759610515640818,0.4002324633734429,0,1.1103894005335486,0,5.4000689499339325,0,0.05060753003823345,0,1.695367523321831,0,0.4295874822190612,0
1240,1.6094379124341005,1.6094379124341005,2.48014533268629,33.88811204,35.5292607399999,4.117006690213798,-1.1924218391670918,0.05855462886721563,0.05855462886721563,0.6024146957501045,1.5410009379829626,1.5410009379829626,0.014222621742733884,0.42151310397758246,0,0.9940581433916682,0,7.076574862627884,0,0.0,0,6.977993957279857,0,0.4287339971550498,0
1144,2.302585092994046,3.044522437723423,4.495879736022181,33.88419203,35.52773019,5.65206507564724,0.8457654036941855,-0.009545757585939008,0.009545757585939008,0.7954401932478353,1.476710987679246,1.9525357606550817,-0.0016888973248146628,0.4231725910111784,0,1.0193517836424482,0,7.094928163073438,0,0.0,0,3.916313048941373,0,0.4273115220483642,0
1716,2.19722457733622,3.044522437723423,4.639532964615591,33.8944143499999,35.51473472,5.770033186283698,0.8457654036941855,0.10483702752677271,0.10483702752677271,0.8040738787507342,1.523895145960841,2.1115424488107064,0.01816922436009333,0.40631147453909144,0,1.1132972872247273,0,8.230008911849975,0,0.01172222416399082,0,1.7816361944860266,0,0.42588904694167856,0
115,1.791759469228055,2.3978952727983707,2.97598864451738,33.89493152,35.48593634,5.252794270447502,1.77209775307598,-0.9611583290672274,0.9611583290672274,0.566553436379652,1.2410836612744842,1.660930887000992,-0.18298038711981449,0.42203904401714915,0,1.0309000668224695,0,48.442985425929166,0,0.0,0,2.3615919979964994,0,0.4241820768136558,0
506,1.0986122886681096,1.0986122886681096,1.6669518186347072,33.8917757899999,35.5310669799999,3.83722770999881,-1.1924218391670918,-0.17775208424417954,0.17775208424417954,0.4344156627168796,1.5173249342182562,1.5173249342182562,-0.04632304822072565,0.42497494001882324,0,1.0309791540067597,0,7.02851582998391,0,0.0,0,3.6964519205739026,0,0.4221906116642959,0
1668,1.3862943611198906,1.6094379124341005,1.9315214116032136,33.88895282,35.5282343499999,4.966678503963624,-1.1924218391670918,-0.8971609583860485,0.8971609583860485,0.3888960016360584,1.2001217298789717,1.3932981809454033,-0.18063600405584443,0.4056676119750498,0,1.0088068955328398,0,6.221788507384568,0,0.13472091813154985,0,1.9870483822806408,0,0.4216216216216216,0
1260,1.3862943611198906,1.3862943611198906,1.4847813078345449,33.8883724399999,35.5294799799999,4.9607714850373545,-1.1924218391670918,-1.2405682091034884,1.2405682091034884,0.29930451590300666,1.0710433148087637,1.0710433148087637,-0.25007566118400776,0.43591640940518267,0,0.9844855100128924,0,13.509727349913259,0,0.0,0,3.447277011542877,0,0.4196301564722617,0
1697,1.0986122886681096,1.0986122886681096,3.069818816906689,33.8893264399999,35.5292139199999,4.630722519741553,-1.1924218391670918,0.7685916571606697,0.7685916571606697,0.662924371697836,2.794269505785658,2.794269505785658,0.1659766167987897,0.3929983211233805,0,1.1411907320201895,0,11.898537559276235,0,0.0,0,1.8721471289808238,0,0.41706970128022763,0
1048,1.6094379124341005,2.19722457733622,3.651566919229954,33.8822862199999,35.50901281,5.364593587465127,-0.0156274398299077,0.07342628511397065,0.07342628511397065,0.6806791343452708,1.6618997242680078,2.2688460927997864,0.013687203684084848,0.40774703027801856,0,1.0537252863522797,0,7.65663894117829,0,0.01860882303499276,0,2.1483224002763124,0,0.4165007112375534,0
822,1.0986122886681096,1.0986122886681096,2.595553169875064,33.88868136,35.53011231,4.140884081223618,-1.1924218391670918,0.5761459244438196,0.5761459244438196,0.6268113569380784,2.3625743100159147,2.3625743100159147,0.13913597027656238,0.40882558163151894,0,1.0418307601397263,0,7.4582919829065615,0,0.012320612546830253,0,2.701559862696855,0,0.4153627311522049,0
242,2.302585092994046,2.833213344056216,4.29290849456192,33.8841526699999,35.51821848,6.022264889358507,0.8457654036941855,-0.3308706209949568,0.3308706209949568,0.7128395335362278,1.5152083423466824,1.8643864705038375,-0.05494122677659256,0.4169777153917782,0,1.188161403494531,0,3.6198587955654,0,0.00935590591930672,0,2.0829959546047734,0,0.41507823613086775,0
936,1.6094379124341005,1.6094379124341005,3.3440977896215824,33.8929218299999,35.5124519399999,6.10728205587244,0.4071381378692232,-0.4611574387203925,0.4611574387203925,0.5475590875004823,2.0778047812754683,2.0778047812754683,-0.07550943848695638,0.415348539318282,0,1.2108451716880027,0,8.672454552005943,0,0.0,0,1.5331973930519993,0,0.4139402560455192,0
1531,1.0986122886681096,1.3862943611198906,2.108150468316289,33.88876485,35.52863774,4.191930619327622,-1.1924218391670918,-0.06946329336335033,0.06946329336335033,0.5029068130556112,1.520709113043828,1.9189212518932242,-0.016570716376620782,0.40816209789001606,0,0.968234215336498,0,5.4521484359166,0,0.07459519047670693,0,3.496958559324418,0,0.4130867709815078,0
1305,2.19722457733622,2.70805020110221,4.745297279078916,33.8950251999999,35.52500783,6.000231183822567,0.8457654036941855,0.22884933921086503,0.22884933921086503,0.7908524077993658,1.7522929512708152,2.1596778627116135,0.03814008697329425,0.4179809444757252,0,1.0708740877215241,0,4.768093066194939,0,0.01172222416399082,0,2.6775746736478387,0,0.41052631578947374,0
82,2.302585092994046,2.772588722239781,4.500242909801824,33.89707931,35.48978075,5.581985843629663,1.300626634375449,0.08907286711121021,0.08907286711121021,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.01595720046708161,0.4234250892323629,0,0.9820456904399011,0,46.79696304244872,0,0.0,0,2.585162493734326,0,0.4099573257467995,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,33.8880448299999,35.52896999,4.571972169600308,-1.1924218391670918,0.043917344443167305,0.043917344443167305,0.5965181586537168,1.6945446599436211,1.6945446599436211,0.009605776853844379,0.40024632421141093,0,1.0002720260090843,0,3.9972936323119685,0,0.09628668459176072,0,3.4537672131129438,0,0.40967283072546234,0
1749,2.19722457733622,2.19722457733622,3.8998289593274382,33.88798821,35.5100834599999,6.26513792075611,0.4071381378692232,-0.4748294387690084,0.4748294387690084,0.6224649814024823,1.7748886479575752,1.7748886479575752,-0.07578914379457165,0.41480188812092456,0,1.1290873671395427,0,7.3106654581134,0,0.0006886445414365858,0,1.5057919635905619,0,0.4014224751066856,0
190,2.302585092994046,2.833213344056216,4.469751298880355,33.88922582,35.49031402,5.658745280240547,1.300626634375449,-0.012731538045524182,0.012731538045524182,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.002249887106596001,0.41627746690538714,0,1.04015484752329,0,32.51127109256923,0,0.0,0,2.113027514706314,0,0.40113798008534857,0
1683,1.0986122886681096,1.3862943611198906,2.531551657611044,33.8889273899999,35.5287549999999,4.149705917634174,-1.1924218391670918,0.3782311340227613,0.3782311340227613,0.6100556781272659,1.8261285110948442,2.3043176229897653,0.09114649122856351,0.4062904155685675,0,0.9545822944563049,0,5.4926919103568315,0,0.15550120777186013,0,2.6694436784802207,0,0.40028449502133717,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,33.8806338899999,35.51044662,5.16528166964037,-0.0156274398299077,-0.16495167905517816,0.16495167905517816,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.0319346919694048,0.4229595407067503,0,1.0392639225011149,0,6.181114836577125,0,0.012780386463149154,0,2.287663825412298,0,0.3997155049786629,0
