fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
860,1.0986122886681098,1.0986122886681098,0.9790777199729198,35.5311335099999,33.89005508,4.548678256311399,-1.1924218391670918,-1.3095447438230075,1.3095447438230075,0.2152444435071718,0.8911949466357177,0.8911949466357177,-0.28789566331845584,0.494026891885072,0,1.1314200810129433,0,17.44913145473447,0,-0.2606801005019239,0,0.23407391424064178,0,-10.248549974003016,0,0.7629734848484849,0
1228,0.6931471805599453,0.6931471805599453,2.106813488475687,35.52879218,33.8885758899999,4.028518894807501,-1.1924218391670918,0.5403220951888412,0.5403220951888412,0.5229747069552615,3.0394893719018508,3.0394893719018508,0.13412425491792562,0.44406928829108655,0,1.256560995186097,0,12.515865454384986,0,-0.03389142219548669,0,0.2050894873487508,0,-10.685219489817655,0,0.7629734848484849,0
1544,1.6094379124341005,2.19722457733622,2.9190132031405858,35.47392545,33.89999387,5.269323153563524,0.4071381378692232,-0.6573669122251862,0.6573669122251862,0.5539635960961179,1.3285001602701068,1.8136848775519985,-0.12475357708525123,0.46488221756632336,0,1.065168386184167,0,29.616080499696174,0,-0.10366048101382175,0,0.11821972757238122,0,-8.938534613146416,0,0.7602272727272726,0
1741,0.6931471805599453,1.0986122886681098,2.782662807811256,35.53195808,33.90174445,4.532663064858339,-0.4228999466420856,0.6342122493676969,0.6342122493676969,0.6139134473473651,2.5328888421453812,4.014533833295458,0.13992044859560243,0.45587427237870237,0,1.151599590361798,0,16.78433730551193,0,-0.39195478122079974,0,0.47224475634253077,0,-8.5296665891271,0,0.7601325757575758,0
514,1.0986122886681098,1.0986122886681098,1.5769147207285403,35.5303105699999,33.8899115299999,3.942311872843169,-1.1924218391670918,-0.04151190412050498,0.04151190412050498,0.39999745621121546,1.4353696358524217,1.4353696358524217,-0.010529837683939215,0.47938336987255953,0,1.1469471722311562,0,9.958358500091517,0,-0.12214096135842256,0,0.09902228709067598,0,-8.335245183934482,0,0.758996212121212,0
599,1.3862943611198906,1.9459101490553128,3.101622648811423,35.48085924,33.89714379,5.229044255617323,-1.1924218391670918,-0.0943382952684857,0.0943382952684857,0.5931528778857612,1.593918737880666,2.2373478070745656,-0.018041211865273923,0.47994452847207847,0,1.0865851156417805,0,24.319629512354684,0,-0.20101189150450072,0,0.20148863629086905,0,-10.215282744948794,0,0.7575757575757575,0
528,1.3862943611198906,1.9459101490553128,2.02035479922051,35.51056277,33.89343292,6.115631092858481,-0.8150443270305894,-1.8118635166622066,1.8118635166622066,0.33035916793277087,1.0382569823181909,1.4573779248358236,-0.29626762784596467,0.5070801526322711,0,1.1507423183215,0,35.570400569332676,0,-0.5003655988925324,0,0.5467457965811572,0,-9.971299680171668,0,0.7569128787878787,0
1313,0.6931471805599453,1.791759469228055,3.2768428006227333,35.5246054099999,33.89595302,5.238936432334269,-0.4228999466420856,0.35014850028650857,0.35014850028650857,0.6254786334871977,1.8288407885654976,4.7274848582311195,0.0668357986032092,0.47365568447601564,0,1.1886343768979382,0,14.522971379247242,0,-0.3318090710128905,0,0.3063863177078524,0,-10.112595348528842,0,0.756344696969697,0
283,0.6931471805599453,0.6931471805599453,1.0814661298331392,35.5247666499999,33.89102135,4.987662050343771,-1.1924218391670918,-1.130987777799286,1.130987777799286,0.21682826922056594,1.5602258223996497,1.5602258223996497,-0.2267570990944211,0.4595491089118721,0,1.132999948626951,0,12.790369030578898,0,-0.19394723087333077,0,0.3023056264385793,0,-10.097885930777071,0,0.7561553030303031,0
571,2.3978952727983707,3.49650756146648,5.125807517138075,35.48317174,33.89726138,5.389381490894944,1.77209775307598,0.14913889803988312,0.14913889803988312,0.9510938362403623,1.4659792455841982,2.1376277668524697,0.02767272984698613,0.4770976578472619,0,1.0637702902812096,0,22.512745146008857,0,-0.12908469922364674,0,0.16080369864638153,0,-9.673334853138984,0,0.7555871212121211,0
96,2.302585092994046,2.9444389791664403,3.596709339141806,35.48324516,33.8984236,5.227408573476335,1.77209775307598,-0.6996381159611511,0.6996381159611511,0.6880482534675723,1.221526193815034,1.5620310189991777,-0.13384033524968514,0.48038373952046426,0,1.134421208608247,0,25.38357763175903,0,-0.2748649818747846,0,0.17757103171080912,0,-10.274702229710359,0,0.7554924242424242,0
1074,2.3978952727983707,2.3978952727983707,3.702733048402472,35.50937007,33.8801925499999,5.524441730614411,2.2605583165504184,-0.6297107212480735,0.6297107212480735,0.6702456517702587,1.5441596179808725,1.5441596179808725,-0.11398630883523483,0.48042125276736186,0,1.2946026055665465,0,11.321920013862012,0,-0.3342208849798882,0,0.22517586623436708,0,-10.339124547705865,0,0.7547348484848485,0
94,2.19722457733622,3.49650756146648,5.330595768294979,35.48348241,33.8982571399999,5.721133443812013,1.77209775307598,0.36853044758959985,0.36853044758959985,0.9317377090829021,1.5245486173235272,2.426058684796556,0.06441563567936053,0.47678350798442176,0,1.0396361623351988,0,26.09434350028292,0,-0.2101079030856572,0,0.2405336869169836,0,-9.244495638249038,0,0.7547348484848485,0
916,1.0986122886681098,0.6931471805599453,2.891093719441421,35.5322090299999,33.8911539699999,4.849265068460015,-0.8150443270305894,0.5519992882192661,0.5519992882192661,0.5961921401750776,4.170966571783366,2.6315869112900656,0.1138315353824461,0.44990705367136974,0,1.1501752029116183,0,23.95898424178139,0,-0.20854181525317417,0,0.30588350831219463,0,-10.840361475931196,0,0.7544507575757575,0
1334,1.0986122886681098,1.6094379124341005,1.2550460745099363,35.52679709,33.8983883399999,4.917097234663343,-1.1924218391670918,-1.465685740673922,1.465685740673922,0.25524125609361986,0.7798039705749289,1.1423921682429725,-0.2980794706156086,0.49088309379227674,0,1.0970889557435084,0,22.55242803760573,0,-0.37823924039606194,0,0.3750443829106176,0,-9.610404953761286,0,0.7533143939393939,0
1554,1.3862943611198906,1.9459101490553128,3.3222984640557383,35.47438599,33.8966884399999,4.8089693925148005,-0.0156274398299077,0.30833968436282344,0.30833968436282344,0.6908545663083077,1.707323673535813,2.396531759223117,0.06411762254980384,0.46579124785974463,0,1.0889881768074148,0,22.474225370909565,0,-0.21549718787467942,0,0.16045023741271683,0,-9.403012764213917,0,0.7512310606060607,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,35.52607245,33.896124,6.521400854570621,-0.0156274398299077,-1.0379271025321746,1.0379271025321746,0.6337233002982076,1.4035827202966913,2.3065393224385007,-0.15915707770129295,0.4598097229946257,0,1.2539675561713843,0,14.281349035790738,0,-0.29609347387372553,0,0.5011490587838943,0,-11.272430107617078,0,0.7511363636363635,0
244,0.6931471805599453,1.6094379124341005,2.893478039515234,35.51859833,33.8836633499999,5.302400754684332,-0.8150443270305894,0.022983522411542445,0.022983522411542445,0.5456920691931916,1.7978189883318718,4.174406418529749,0.004334550230145839,0.4791712527775858,0,1.0781092343712202,0,13.909832779305288,0,-0.1649775374592375,0,0.12532323059485004,0,-8.147901973526858,0,0.7508522727272725,0
397,1.0986122886681098,1.0986122886681098,3.937827195109679,35.5296323999999,33.89392858,5.450348771089833,0.8457654036941855,0.885507518553466,0.885507518553466,0.7224908644373386,3.5843647806667622,3.5843647806667622,0.16246804667812165,0.44937358808942934,0,1.1668661465243555,0,34.6118901506536,0,-0.3547209094835524,0,0.3832841215560365,0,-10.723657305678428,0,0.75,0
928,1.6094379124341005,1.3862943611198906,2.900377092737136,35.5127141299999,33.89419385,6.1491177992459685,1.071143363541828,-1.016913772392082,1.016913772392082,0.4716736916461078,2.0921798241999077,1.8021056111140255,-0.16537555558242523,0.463367662082139,0,1.3336429362144548,0,19.81890691443873,0,-0.3862880162200839,0,0.5175536967863095,0,-11.308706138789123,0,0.7493371212121213,0
695,2.4849066497880004,3.1354942159291497,5.636851761173408,35.51705822,33.8910273099999,5.901096863085971,1.77209775307598,0.7460410094997671,0.7460410094997671,0.9552210194064877,1.797755432791645,2.268436024208119,0.1264241253463557,0.4702577054220936,0,1.299668880888761,0,14.272696916610954,0,-0.39764225707794676,0,0.3058833679954839,0,-10.139700063004035,0,0.7481060606060606,0
1511,2.302585092994046,2.9444389791664403,5.845157607892633,35.50961763,33.8879586799999,6.132166963670357,0.4071381378692232,1.0467822228243104,1.0467822228243104,0.9531960956904643,1.9851515515350822,2.5385196949625812,0.1707034770947867,0.4531442330878277,0,1.2994287960790825,0,18.934692950585926,0,-0.43752940106191796,0,0.3926697489893622,0,-9.720704606206267,0,0.7475378787878787,0
1345,1.0986122886681098,1.0986122886681098,1.2864740258376797,35.53123956,33.8969855,5.547628210296631,-1.1924218391670918,-1.6804357603504152,1.6804357603504152,0.23189622250639108,1.1709991223540035,1.1709991223540035,-0.30291066680197776,0.49419051996106705,0,1.1303332701176096,0,28.16751451801895,0,-0.4707095001335526,0,0.4028857154417004,0,-9.353897598728247,0,0.7474431818181818,0
566,2.079441541679836,2.833213344056216,5.442309479556805,35.48226059,33.8974423499999,6.505485375704352,0.8457654036941855,0.5160833606927095,0.5160833606927095,0.8365723947181364,1.9208964587768154,2.6171976323798654,0.07933049278999155,0.47972425522999573,0,1.0800098948624708,0,27.26372145933132,0,-0.26009153122965056,0,0.18666495932765678,0,-10.168636145498017,0,0.7463068181818181,0
1427,0.6931471805599453,0.6931471805599453,2.61454505790535,35.52768863,33.8959437099999,4.453586179098248,0.4935827957420546,0.6098808406321896,0.6098808406321896,0.5870651095012014,3.7719911892207962,3.7719911892207962,0.13694151546780597,0.4483786430759256,0,1.140098928736948,0,28.901566666783204,0,-0.3103502734113164,0,0.30588350831219463,0,-10.451121272709095,0,0.7462121212121212,0
530,1.791759469228055,1.791759469228055,2.095191851771068,35.5306561499999,33.89126583,3.980006086049469,-0.0156274398299077,-0.4865986250457741,0.4865986250457741,0.5264293085166469,1.1693488371370189,1.1693488371370189,-0.12226077411071729,0.45381444255264836,0,1.2567028385242995,0,8.479031303288512,0,-0.19763896532075798,0,0.35017542541025365,0,-10.984880425944487,0,0.7455492424242424,0
948,1.9459101490553128,2.9444389791664403,5.782923237237983,35.52001227,33.8931746399999,6.017810172419716,-0.0156274398299077,1.246691572891356,1.246691572891356,0.960968038463851,1.9640153109490173,2.971834665668113,0.20716698220310772,0.4552765841128552,0,1.2631294121067125,0,25.88089758721327,0,-0.39776033510218367,0,0.4856778521916858,0,-11.124287969354171,0,0.7449810606060606,0
1246,0.6931471805599453,0.6931471805599453,2.2456972307869965,35.52939613,33.8882638999999,4.1379341084988095,-1.1924218391670918,0.6006451074099246,0.6006451074099246,0.5427097609347161,3.239856258194478,3.239856258194478,0.14515579312301594,0.4494260089542493,0,1.2067446367723391,0,16.07823348208378,0,-0.0410287943342178,0,0.1036577817356682,0,-10.536883910876734,0,0.7442234848484848,0
1594,1.9459101490553128,1.9459101490553128,4.195621752442289,35.5170455399999,33.8739854199999,5.519245978450006,0.8457654036941855,0.3517365871718887,0.3517365871718887,0.7601802436101178,2.1561230637905613,2.1561230637905613,0.06372910150140988,0.4576195703805395,0,1.2029864949345335,0,9.034504050624262,0,-0.12917606080181443,0,0.1635416656417432,0,-10.482585722304245,0,0.7441287878787879,0
81,2.302585092994046,2.9444389791664403,4.213474838090845,35.4901932699999,33.89566915,6.253623120353251,0.8457654036941855,-0.6862022419716718,0.6862022419716718,0.6737653927972617,1.4309941105601258,1.8298888718210513,-0.1097287490412294,0.46550764950566836,0,1.1632206857377754,0,19.523354449501543,0,-0.3555167511965034,0,0.35061047703085607,0,-10.564385112296755,0,0.7429924242424241,0
1734,1.0986122886681098,1.6094379124341005,4.0194952897321405,35.5306986599999,33.90127683,5.244614586384921,-0.4228999466420856,0.9790209520862341,0.9790209520862341,0.7664043226678269,2.497452842808387,3.658702283955999,0.18667166785292164,0.4268483856451514,0,1.2063850059592478,0,23.738346896015653,0,-0.3980545368816468,0,0.42445581907058755,0,-8.848777514395259,0,0.7422348484848484,0
965,1.3862943611198906,1.9459101490553128,4.837963032749848,35.5274910199999,33.89726842,5.602102497550904,-0.4228999466420856,1.3146307177481686,1.3146307177481686,0.8635977358259479,2.4862211829762795,3.4898526376761683,0.23466738038493434,0.4386393541411287,0,1.25927818654044,0,33.30315284040282,0,-0.34378195301143366,0,0.4641674523793911,0,-11.369015435335172,0,0.7422348484848484,0
982,0.6931471805599453,0.6931471805599453,1.7029282555214391,35.5209301399999,33.88338942,4.890821531839637,-0.4228999466420856,-0.5475213726542774,0.5475213726542774,0.3481885904924645,2.456806149230474,2.456806149230474,-0.11194875320840675,0.4564679323484098,0,1.1963599339750428,0,10.370888660534796,0,-0.15044495706326666,0,0.22786238426903152,0,-10.98827644637262,0,0.7419507575757575,0
161,2.5649493574615367,3.218875824868201,4.636823879789876,35.4751295499999,33.8947793999999,5.806239773202647,1.300626634375449,-0.2302081848435833,0.2302081848435833,0.7985932481104313,1.4405103309568439,1.8077643000245507,-0.03964841168049169,0.47247660647334205,0,1.080568015493253,0,21.396199938879203,0,-0.2771650115660367,0,0.28211602093119303,0,-10.089062157013263,0,0.7412878787878787,0
868,0.6931471805599453,0.6931471805599453,2.0815642870608144,35.5309619,33.8886182999999,4.040478309834465,-1.1924218391670918,0.5015878088697976,0.5015878088697976,0.5151776912140124,3.003062474234208,3.003062474234208,0.12414070078013789,0.4473998928368345,0,1.2713112588471587,0,11.672444566913523,0,-0.020643322431624256,0,0.1036577817356682,0,-10.59894487070646,0,0.740625,0
1735,0.6931471805599453,1.0986122886681098,1.993338842626424,35.53104823,33.9013098799999,5.150498222438821,-1.1924218391670918,-0.5421096647702319,0.5421096647702319,0.38701864490355165,1.8144152065175112,2.875780063068488,-0.10525383008743894,0.4625379805180318,0,1.1970806341823332,0,9.08187907817803,0,-0.4001698965442677,0,0.35730637887930383,0,-8.647185393425259,0,0.7398674242424242,0
1,1.3862943611198906,1.9459101490553128,2.821616953307136,35.47302358,33.89490611,5.542954442315146,-0.8150443270305894,-0.6655040900922922,0.6655040900922922,0.509045669177216,1.4500242751069239,2.0353663929122154,-0.12006306330281304,0.4606589290227751,0,1.0887956144720163,0,24.980249339649596,0,-0.1871580498399794,0,0.07754441067174568,0,-7.0270361338810154,0,0.7395833333333334,0
45,1.9459101490553128,2.5649493574615367,5.448296500420732,35.4893160499999,33.9002957,6.18644630733879,0.4071381378692232,0.9160374122381825,0.9160374122381825,0.8806827425233751,2.124134141117222,2.799870540305129,0.14807166614402126,0.46492487857807424,0,1.0754223733815587,0,36.5483763238089,0,-0.3200816748219668,0,0.18448485970509565,0,-9.530492002021706,0,0.7390151515151516,0
384,0.6931471805599453,1.3862943611198906,1.2328517638763126,35.52414908,33.8923557999999,5.224240166156244,-2.2395101628080005,-1.3903425661897462,1.3903425661897462,0.23598680854356438,0.8893145629477838,1.7786291258955675,-0.2661329728286011,0.4713673092445126,0,1.1313187709708123,0,15.40923829203147,0,-0.29344225706874827,0,0.2416873284188326,0,-10.281811684078907,0,0.7387310606060605,0
999,1.0986122886681098,1.0986122886681098,2.182562050394316,35.5129831499999,33.89337475,6.0489394596031945,-0.0156274398299077,-1.2092241995986415,1.2092241995986415,0.36081730772314435,1.9866535928160067,1.9866535928160067,-0.19990681137978616,0.47328797747944146,0,1.3032788383683676,0,22.449243553789653,0,-0.46293648665038534,0,0.5105478640850288,0,-10.968282212590779,0,0.7384469696969695,0
772,1.0986122886681098,1.0986122886681098,2.611539300721359,35.5198141199999,33.8758415699999,4.911151988392569,-0.4228999466420856,0.0273963017598291,0.0273963017598291,0.5317569700334446,2.3771255133942013,2.3771255133942013,0.005578386053736442,0.44973227313899505,0,1.1665426413891742,0,10.114663391543129,0,-0.10280694644567356,0,0.22873578556776036,0,-10.941411736206767,0,0.737594696969697,0
775,1.6094379124341005,1.6094379124341005,3.341942654444841,35.51998341,33.87604574,4.6864273752555885,0.4071381378692232,0.41265100028720036,0.41265100028720036,0.713110945043201,2.0764657205014605,2.0764657205014605,0.0880523621183173,0.44438592874049904,0,1.2392285148445779,0,8.235241932424348,0,-0.11347417888974176,0,0.3615521704096488,0,-11.257390289373948,0,0.7375946969696968,0
7,1.0986122886681098,1.0986122886681098,2.215828229067764,35.49067164,33.89625336,5.342945933509787,-1.1924218391670918,-0.6391014169886104,0.6391014169886104,0.41472031658987496,2.016933773564556,2.016933773564556,-0.11961592442482083,0.44534255969004,0,1.208045121255221,0,15.441527160368876,0,-0.43138586151103686,0,0.3662378800660696,0,-8.208086321477122,0,0.7374999999999999,0
154,2.4849066497880004,3.1354942159291497,5.143112798242014,35.47391128,33.89374516,6.144639229089971,1.300626634375449,0.12570874721426595,0.12570874721426595,0.837008098684374,1.6402877645615244,2.069740848687736,0.020458279571424664,0.4859313986263072,0,1.050151872806999,0,21.093736256994745,0,-0.27204862069168456,0,0.22408809408550287,0,-9.514374469930793,0,0.737310606060606,0
863,0.6931471805599453,0.6931471805599453,2.285337199584492,35.5312216,33.8892934499999,4.267269146155942,-1.1924218391670918,0.5488506404705018,0.5488506404705018,0.5355502831695484,3.297044644599618,3.297044644599618,0.12861870711035875,0.44664679062826157,0,1.1909734932737575,0,15.578071336600892,0,-0.07304789582493898,0,0.1036577817356682,0,-10.497351945739346,0,0.7358901515151515,0
1669,1.0986122886681098,1.0986122886681098,3.0619412736643263,35.52811845,33.88915267,4.284201387394599,-1.1924218391670918,0.9741970942349849,0.9741970942349849,0.7147052616792181,2.7870990569170098,2.7870990569170098,0.22739292720957605,0.44075953941099666,0,1.1478950185736687,0,21.078076953189857,0,-0.1817791804692912,0,0.10050136064348877,0,-9.248631095360501,0,0.7352272727272727,0
130,1.9459101490553128,2.5649493574615367,3.4311768074033413,35.4715442999999,33.89523888,5.71793748914093,-0.0156274398299077,-0.739645501235886,0.739645501235886,0.6000724586303313,1.3377171745796521,1.763276073702111,-0.12935529684271022,0.4645926006167564,0,1.078183784405864,0,27.481406293321555,0,-0.15181990381759114,0,0.1647064299528958,0,-10.821172282007588,0,0.7351325757575756,0
381,1.0986122886681098,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.4456865430709076,0.4456865430709076,0.4351542343350522,3.170886477679758,2.000606623965556,-0.08824021958905869,0.44758625052651974,0,1.2262540117825056,0,15.327826104704071,0,-0.3231262087226754,0,0.3718927700588066,0,-10.867209638358867,0,0.733996212121212,0
462,1.9459101490553128,1.9459101490553128,3.791142678112283,35.52799548,33.8942623299999,4.543692392365823,0.8457654036941855,0.6373379989743313,0.6373379989743313,0.834374854354588,1.9482619379691202,1.9482619379691202,0.14026873827224037,0.4591246994893481,0,1.2027280956621653,0,12.61570103081734,0,-0.2723337273893902,0,0.24753571135342795,0,-10.834865623026626,0,0.7338068181818181,0
1145,2.3978952727983707,3.044522437723423,4.041804877377485,35.5271350599999,33.8837698999999,5.493359336834188,1.77209775307598,-0.5172563691338743,0.5172563691338743,0.7357619681414778,1.327566132309339,1.6855635536829152,-0.09416030108672412,0.4598099448398857,0,1.3306496125898957,0,7.97416925913848,0,-0.27191685868666715,0,0.192237044959431,0,-10.599909837719567,0,0.7318181818181818,0
138,1.3862943611198906,1.9459101490553128,3.331096753982666,35.4731471699999,33.8959376099999,5.440923512178824,-0.8150443270305894,-0.07881880620905068,0.07881880620905068,0.6122300279587508,1.7118451001449497,2.402878383846058,-0.014486291901112868,0.468778520393827,0,1.0431877376870957,0,25.872262179053447,0,-0.19066658244086243,0,0.12917747775318744,0,-9.348994355310289,0,0.7318181818181818,0
639,2.19722457733622,2.079441541679836,3.42965525447864,35.5101600699999,33.88058865,4.552664981034555,2.460785296906284,0.0034447896795888333,0.0034447896795888333,0.7533291530929385,1.649315542531703,1.5609033732166526,0.0007566534532936429,0.44924496865972896,0,1.3793801563637844,0,6.912007687237194,0,-0.150174215290809,0,0.21008544273069957,0,-11.017975448027144,0,0.7315340909090908,0
500,0.6931471805599453,1.0986122886681098,2.590317164195868,35.5196850199999,33.8848638699999,5.109259417657588,-0.4228999466420856,0.05204318150358489,0.05204318150358489,0.5069848587534503,2.3578082922558696,3.737037727114942,0.010186051881359513,0.46637944849213697,0,1.0823488493963906,0,11.021140028736074,0,-0.21981458443680868,0,0.1946445234526573,0,-9.434275631483633,0,0.7309659090909091,0
1107,1.6094379124341005,2.3978952727983707,2.587463238113085,35.50731931,33.8841231299999,5.873942007422699,0.4071381378692232,-1.504480742095454,1.504480742095454,0.4404986012533655,1.0790559819126238,1.6076813017283946,-0.25612795294783186,0.48534016515133344,0,1.2031005900855178,0,22.54954910676079,0,-0.5059992637756476,0,0.4776854396100433,0,-10.264525242376017,0,0.7304924242424241,0
605,1.6094379124341005,2.19722457733622,3.30472319132702,35.47760126,33.89759361,5.779373971335663,-1.1924218391670918,-0.5172554555826387,0.5172554555826387,0.5718133499783317,1.50404434094464,2.0533399678208055,-0.08950025697387022,0.47518771901097484,0,1.0480600200444175,0,27.96985296532807,0,-0.10718388774967424,0,0.11821972757238122,0,-10.360394054181096,0,0.7294507575757575,0
1499,1.0986122886681098,0.6931471805599453,2.853131304954963,35.5344509299999,33.8949425599999,5.23137503298832,-1.1924218391670918,0.24149956650449322,0.24149956650449322,0.5453884087765674,4.116198384663582,2.5970320324870246,0.04616368831934829,0.44774934838089586,0,1.130365451077413,0,16.241412213913733,0,-0.2681633425485672,0,0.34008342267652925,0,-10.577993913154904,0,0.7288825757575758,0
150,2.3978952727983707,2.3978952727983707,5.269825295146787,35.47075513,33.8926941599999,5.802618782798908,2.7663915025159964,0.7188769097592536,0.7188769097592536,0.9081805116628519,2.197687845223049,2.197687845223049,0.12388835742411143,0.47790026020958154,0,1.1034665334529463,0,29.190328143393387,0,-0.4366279937078934,0,0.29592112730505843,0,-9.681709580538989,0,0.7273674242424243,0
25,1.791759469228055,1.791759469228055,1.9753302454224413,35.5304657399999,33.8928361299999,4.950015420026884,1.300626634375449,-1.3634031710733672,1.3634031710733672,0.3990553721167424,1.1024528009183479,1.1024528009183479,-0.27543412603469475,0.4919268361984011,0,1.1181133406224273,0,26.22405914454307,0,-0.4720422486098381,0,0.18018634565055638,0,-7.663384494707132,0,0.7269886363636364,0
1557,1.6094379124341005,2.19722457733622,3.9146794738893553,35.47444241,33.8979742699999,5.153869701719969,-0.0156274398299077,0.4535408218332546,0.4535408218332546,0.759561203610354,1.7816474084025002,2.432327114730898,0.08800005589623217,0.47106182849334766,0,1.023484638168495,0,27.452211795410562,0,-0.18868706074784214,0,0.12322432603066692,0,-8.849754420019977,0,0.725378787878788,0
1549,1.6094379124341005,1.791759469228055,4.301182564328365,35.47412758,33.89863184,5.868894652647474,0.8457654036941855,0.438467841559274,0.438467841559274,0.7328777936724576,2.400535695888604,2.672474987135908,0.074710463811355,0.4579658828304799,0,1.053203347147395,0,26.471321755761704,0,-0.2750786801280496,0,0.21980442836767186,0,-9.79560294965982,0,0.7241477272727274,0
64,1.9459101490553128,2.5649493574615367,3.2207540598799733,35.49135926,33.9008741,5.542082711373674,-0.0156274398299077,-0.8256006106018496,0.8256006106018496,0.5811450726403304,1.255679395973521,1.6551401725529635,-0.14896937732587795,0.45777351849600906,0,1.0652186467498304,0,25.735311640670254,0,-0.20960274448946503,0,0.19034665633005968,0,-10.474378461434789,0,0.7232007575757576,0
140,1.6094379124341005,1.6094379124341005,4.284689401784923,35.4742446899999,33.89622464,5.853046119210056,-0.0156274398299077,0.5914446808500529,0.5914446808500529,0.7320443602387328,2.6622272090662973,2.6622272090662973,0.10104903819378686,0.44927144048427137,0,1.1177078194868453,0,26.92673050498811,0,-0.3006737622779019,0,0.2437906713654896,0,-10.779394165690487,0,0.7230113636363636,0
1568,2.19722457733622,2.833213344056216,3.986072404437924,35.4755957,33.89708705,4.953418887758304,1.300626634375449,0.020850139741845464,0.020850139741845464,0.8047113508387016,1.4069086653146983,1.8141397313470766,0.004209242184902578,0.4486606727919365,0,1.0277959467225468,0,21.715188294371917,0,-0.11465201753233156,0,0.21629975111046507,0,-9.579684475863578,0,0.7226325757575758,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.7040379028197452,0.7040379028197452,0.7000975017885328,1.555340269623028,4.366392161400608,0.16285697691542123,0.4492443590328566,0,1.2086454863883558,0,12.361430067115313,0,-0.2657032940224755,0,0.3636461413644422,0,-11.339113577940521,0,0.7225378787878788,0
1213,1.0986122886681098,1.0986122886681098,3.549013756356374,35.52834132,33.8881123299999,4.813014290872517,-1.1924218391670918,1.099895375603459,1.099895375603459,0.7373786034848857,3.2304515368738325,3.2304515368738325,0.2285252669391237,0.430620334730457,0,1.171907184773722,0,28.713891636129773,0,-0.2873690845349195,0,0.36981963377763555,0,-11.150189421556522,0,0.7224431818181817,0
243,0.6931471805599453,1.0986122886681098,3.00617753141553,35.51854363,33.88406974,4.643628138332526,-0.4228999466420856,0.7827060598085129,0.7827060598085129,0.6473768876107754,2.736340711298647,4.336997416605011,0.16855485333706624,0.43713334921422614,0,1.1389203852621443,0,19.13767926710967,0,-0.3190522141938823,0,0.36981963377763555,0,-10.320655956737005,0,0.7222537878787879,0
598,1.3862943611198906,2.19722457733622,2.892924053572304,35.4810973499999,33.8970124499999,5.594405219334359,-1.1924218391670918,-0.6529161573107753,0.6529161573107753,0.5171102092451777,1.3166264766069145,2.0868035928785806,-0.11670877094392199,0.4623890692624548,0,1.0823507622352786,0,26.283598674482597,0,-0.14643016492560035,0,0.10541085158652529,0,-10.544626965563985,0,0.7222537878787878,0
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,35.53418354,33.8974352899999,4.214703572121679,-0.4228999466420856,0.7086410427746914,0.7086410427746914,0.6684510560161903,1.7505012351293812,4.064537997981939,0.16813544076077502,0.45403156891660795,0,1.1673225101275315,0,12.183727832745742,0,-0.26411420748225556,0,0.25290499794132176,0,-10.995398847700137,0,0.71875,0
346,2.3978952727983707,3.044522437723423,3.825898507772024,35.5290057899999,33.8912956799999,5.415200379327531,2.2605583165504184,-0.7280267733524841,0.7280267733524841,0.7065109764686364,1.2566497984599792,1.5955236040426226,-0.13444133593499485,0.46397714369263976,0,1.3215162554583497,0,11.158616250683693,0,-0.4159781643097977,0,0.3137360982866392,0,-10.628710401386503,0,0.718465909090909,0
1412,0.6931471805599453,0.6931471805599453,1.4955970960103406,35.52857951,33.8943818799999,4.565859225020998,-2.040010892555601,-0.3940249325396188,0.3940249325396188,0.3275609304409648,2.1576905135820534,2.1576905135820534,-0.0862980904843396,0.45793623342300016,0,1.171815095024353,0,5.409050396957233,0,-0.17746003565659318,0,0.36873227996041286,0,-10.771254983971138,0,0.7173295454545454,0
207,2.70805020110221,3.218875824868201,5.057226216308121,35.48979611,33.89281442,5.856802310157108,1.77209775307598,0.05734230296751974,0.05734230296751974,0.863479070744401,1.5711156600814795,1.8674787543634779,0.009790718540742677,0.45154817570908246,0,1.1300750453472843,0,12.0049056094719,0,-0.31020619936509597,0,0.24981904889092438,0,-10.031723678571401,0,0.7172348484848484,0
348,0.6931471805599453,0.6931471805599453,2.06888602774032,35.53261184,33.89263495,4.653394039014587,-0.8150443270305894,0.020878621985903845,0.020878621985903845,0.44459721450505657,2.9847716123854258,2.9847716123854258,0.004486751349843812,0.441389945234168,0,1.140057224986779,0,8.55427087780021,0,-0.1527883945617381,0,0.14313941967511093,0,-9.854236079095323,0,0.7172348484848484,0
