fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
140,1.6094379124341005,1.6094379124341005,4.284689401784923,33.89622464,35.4742446899999,5.853046119210056,-0.0156274398299077,0.6887651889898563,0.6887651889898563,0.7320443602387328,2.6622272090662973,2.6622272090662973,0.1176763645735315,0.46118846550842835,0,1.1443573287107232,0,101.4614899969272,1,-0.579067262505264,0,3.9001585318342027,0,0.7644381223328592,0
1500,0.6931471805599453,0.6931471805599453,0.9270328284060572,33.89507597,35.53351614,5.179883009903181,-1.9043027771337224,-1.2538230831710786,1.2538230831710786,0.17896790847084879,1.337425664282688,1.337425664282688,-0.24205625508799172,0.45730432187211956,0,1.156558216182261,0,13.71614935500015,0,-0.35329952433616896,0,5.662510103465766,0,0.7638691322901849,0
1229,0.6931471805599453,1.3862943611198906,2.567407871299744,33.8886296299999,35.5282268799999,4.237884663775668,-1.1924218391670918,0.511903580339601,0.511903580339601,0.6058229694746712,1.8519933019317154,3.703986603863431,0.12079223974999112,0.459841632640787,0,1.2289725294821539,0,30.91675462165795,0,-0.5120054521534536,0,4.450684940646768,0,0.7633001422475106,0
487,1.3862943611198906,1.9459101490553128,2.425422002953108,33.90007975,35.48780398,6.012550613859944,-0.0156274398299077,-1.331206629045111,1.331206629045111,0.4033931951212354,1.2464203468647232,1.749572147861713,-0.2214046441416152,0.47002666237634544,0,1.231743230697114,0,69.74018963139922,0,-0.6135408925584684,0,3.736132407099211,0,0.757325746799431,0
94,2.19722457733622,3.367295829986474,5.330595768294979,33.8982571399999,35.48348241,5.721133443812013,1.77209775307598,0.2628841388957417,0.2628841388957417,0.9317377090829021,1.5830494371254549,2.426058684796556,0.045949660408651644,0.47346975223288446,0,1.056249992437492,0,62.61265639650538,0,-0.33053073702445346,0,4.623740991502599,0,0.7564722617354196,0
128,1.6094379124341005,2.19722457733622,3.970103216504671,33.89489735,35.4718270799999,6.169637453088432,-0.0156274398299077,-0.07120522027710408,0.07120522027710408,0.643490520584365,1.806871840709965,2.466763822221834,-0.011541232498428212,0.4799916179036602,0,1.006820070814846,0,99.28812710896396,1,-0.13953067720340684,0,4.940959228039807,0,0.7561877667140825,0
145,1.6094379124341005,1.6094379124341005,3.7023631392725935,33.89714904,35.47261119,5.209004257710355,-0.0156274398299077,0.4769770630356449,0.4769770630356449,0.7107621641491971,2.3004075588558557,2.3004075588558557,0.09156780056948978,0.46579425561708343,0,1.0467525320867725,0,108.4947165226764,1,-0.46606131163034004,0,4.489610253307482,0,0.7541963015647226,0
767,0.6931471805599453,1.0986122886681096,2.397440624006724,33.89039557,35.5195287499999,5.601198301856017,-0.8150443270305894,-0.3698749995022754,0.3698749995022754,0.4280228077646004,2.1822444994796433,3.4587756990802427,-0.06603497672626828,0.4812431718278738,0,1.282904510943225,0,25.752634455800404,0,-0.8474255041476404,0,4.829675129069211,0,0.7536273115220484,0
127,1.6094379124341005,2.772588722239781,3.9904829226880105,33.8950271,35.47139913,5.822457866021069,-0.0156274398299077,-0.10875743626503187,0.10875743626503187,0.6853605495328406,1.4392624808285224,2.479426445629603,-0.01867895633899265,0.47872656815897635,0,1.0021406622815785,0,104.19152654640575,1,-0.03330497878349359,0,4.742419380748355,0,0.7533428165007112,0
243,0.6931471805599453,1.0986122886681096,3.006177531415529,33.88406974,35.51854363,4.643628138332526,-0.4228999466420856,0.7312897192989118,0.7312897192989118,0.6473768876107752,2.7363407112986464,4.33699741660501,0.1574824033092171,0.46300492968970514,0,1.258134425181405,0,38.82328190396333,0,-0.6396450108570404,0,4.091167029299659,0,0.750782361308677,0
860,1.0986122886681096,1.0986122886681096,0.97907771997292,33.89005508,35.5311335099999,4.548678256311399,-1.1924218391670918,-1.2749467184842955,1.2749467184842955,0.21524444350717187,0.8911949466357181,0.8911949466357181,-0.2802894921651749,0.45011254351264857,0,1.2230348177342347,0,16.31490225861113,0,-0.46238529961911645,0,4.820675022755808,0,0.7485064011379802,0
302,0.6931471805599453,0.6931471805599453,1.8211564460788423,33.8929911299999,35.5324430499999,5.473421136580538,-1.1924218391670918,-0.6347675272953468,0.6347675272953468,0.332727265203019,2.6273733734409146,2.6273733734409146,-0.11597271824252703,0.45582970082638147,0,1.2176905795614774,0,13.618559076669541,0,-0.2846744699852142,0,4.178387742048009,0,0.748221906116643,0
598,1.3862943611198906,2.19722457733622,2.892924053572304,33.8970124499999,35.4810973499999,5.594405219334359,-1.1924218391670918,-0.5601487997282106,0.5601487997282106,0.5171102092451777,1.3166264766069145,2.0868035928785806,-0.10012660466430406,0.46353094827017927,0,1.1144497741487793,0,85.49477296613006,0,-0.5951133207386246,0,4.007598834969382,0,0.7479374110953059,0
228,0.6931471805599453,1.6094379124341005,2.7741500028067336,33.8852738,35.51693428,4.641291421507848,-0.4228999466420856,0.2718344357179796,0.2718344357179796,0.5977107987555491,1.7236763104524686,4.002252451731379,0.05856870664451121,0.47148738994997547,0,1.3817941592310765,0,39.65075351016906,0,-0.8346399884129765,0,3.905942977141251,0,0.7456614509246088,0
154,2.4849066497880004,3.1354942159291497,5.143112798242014,33.89374516,35.47391128,6.144639229089971,1.300626634375449,0.17890732867943715,0.17890732867943715,0.837008098684374,1.6402877645615244,2.069740848687736,0.029116002096991066,0.45893331340487825,0,1.0126218821485566,0,81.0388404163837,0,-0.18076442075806032,0,5.357958725889813,0,0.7431009957325747,0
1594,1.9459101490553128,1.9459101490553128,4.195621752442289,33.8739854199999,35.5170455399999,5.519245978450006,0.8457654036941855,0.3892958088499654,0.3892958088499654,0.7601802436101178,2.1561230637905613,2.1561230637905613,0.07053423789589698,0.4724488888779781,0,1.1952608339045812,0,10.200751894166237,0,-0.551441855147913,0,5.110390331836688,0,0.7382645803698435,0
77,2.639057329615259,3.332204510175204,4.896077053195487,33.89691261,35.4904203899999,5.37609701270692,1.77209775307598,0.11021991924424768,0.11021991924424768,0.910712184252468,1.4693206969274695,1.8552370947959942,0.02050184715486576,0.4572391594836194,0,1.0767942793153895,0,46.43126491815022,0,-0.2869947980985392,0,4.183888257197674,0,0.7382645803698435,0
1368,1.0986122886681096,1.6094379124341005,2.998279027820562,33.89749269,35.53428832,4.212886415417694,-0.8150443270305894,0.6523837209001266,0.6523837209001266,0.7116923487060812,1.8629355035423452,2.7291511834948547,0.15485433419534642,0.45858952608534337,0,1.1273386852213692,0,14.957249929772638,0,-0.18934635811912592,0,3.8874185626279965,0,0.7379800853485063,0
131,1.791759469228055,2.3978952727983707,4.1604287631809065,33.8957060099999,35.47134408,6.092270262475185,-0.0156274398299077,0.00696596166501795,0.00696596166501795,0.6829028562318894,1.7350335564595527,2.3219795037407263,0.0011434098234157787,0.47330999295888176,0,0.9954562980078263,0,103.5043439448306,1,-0.07461267306500652,0,4.728788853260994,0,0.736842105263158,0
1319,0.6931471805599453,1.0986122886681096,2.538605382121935,33.89655553,35.52700585,5.010291377076904,-0.4627891606739648,0.05871431876445632,0.05871431876445632,0.5066781931559046,2.3107381997333976,3.6624333955613477,0.011718743351551607,0.47577756382395714,0,1.2374531205935508,0,23.15411657577257,0,-0.9179180853182709,0,5.130064360719883,0,0.7359886201991465,0
1600,2.079441541679836,2.70805020110221,4.583313049632781,33.87391471,35.5153120599999,5.557262617953545,0.8457654036941855,0.36487087850975986,0.36487087850975986,0.8247429291582733,1.6924771364161992,2.2041076691822945,0.06565658375240202,0.4729782766436857,0,1.1722407362252796,0,9.050084877258568,0,-0.5151715512139274,0,5.32342940405245,0,0.7334281650071124,0
961,1.6094379124341005,2.19722457733622,4.1947930335189065,33.8976816099999,35.5275815099999,6.399216420106812,-0.0156274398299077,-0.006434009057124435,0.006434009057124435,0.6555166692500908,1.9091325833449468,2.606371454972585,-0.0010054370152114721,0.46397107614627037,0,1.1722468958954069,0,11.266066283102164,0,-0.7091298974002394,0,6.492735281989128,0,0.7322901849217638,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792648,33.89651537,35.5344628699999,4.266650091638264,-0.8150443270305894,-0.32005584525327957,0.32005584525327957,0.42381932718671494,1.3044046213377614,2.6088092426755227,-0.07501338014113733,0.4580250586312332,0,1.1728510139426127,0,13.909281697612819,0,-0.23502475804751377,0,3.629554666179276,0,0.7317211948790896,0
1362,1.3862943611198906,2.302585092994046,3.392190272502181,33.9009946799999,35.52897926,5.1636557635220015,-0.4228999466420856,0.024972098307046053,0.024972098307046053,0.6569357888776947,1.4732095169135853,2.446948041945339,0.004836127629471025,0.46110396911480594,0,1.0941151669531122,0,11.787750237998374,0,-0.39395732021067786,0,5.091732044101065,0,0.7297297297297298,0
48,1.0986122886681096,1.0986122886681096,2.254549643955489,33.9003418499999,35.4864963699999,5.345127625354891,-1.1924218391670918,-0.45769790500120067,0.45769790500120067,0.42179528759255724,2.052179524305856,2.052179524305856,-0.08562899468107868,0.4528992230598144,0,1.2492667962084352,0,73.75117802610377,0,-0.6721057613301982,0,3.40553988864129,0,0.7280227596017069,0
1326,0.6931471805599453,0.6931471805599453,1.953311264535624,33.89604998,35.5247350499999,5.212637856428014,-0.2211774318299915,-0.497449068527249,0.497449068527249,0.37472606352787,2.818032474658095,2.818032474658095,-0.0954313501586946,0.46256147503973005,0,1.2274409053087456,0,13.204091934808032,0,-0.5503235348050648,0,4.073249976289204,0,0.7274537695590327,0
1536,1.791759469228055,2.3978952727983707,2.704242962759256,33.8893683599999,35.5072760899999,6.120494241654816,0.8457654036941855,-1.5939456782570085,1.5939456782570085,0.44183408332528745,1.1277569097516817,1.5092667342923696,-0.26042760851059127,0.4714376157651539,0,1.2640160352836254,0,28.6973025443135,0,-0.9294371143416447,0,4.452601459972167,0,0.7266002844950213,0
564,2.4849066497880004,3.1354942159291497,4.750438678579335,33.8976378899999,35.48318505,6.33343737085396,1.77209775307598,-0.3927143736219394,0.3927143736219394,0.7500569438707209,1.5150526046088157,1.9117171580608947,-0.06200651409757105,0.4629988356420977,0,1.0416232176684306,0,58.56415106583268,0,-0.33648042229852493,0,4.155111832935041,0,0.7263157894736842,0
1021,1.6094379124341005,1.6094379124341005,2.2281847704177946,33.89682021,35.5324993899999,5.222605056745705,1.300626634375449,-1.201362279306109,1.201362279306109,0.4266424028253469,1.384449038514264,1.384449038514264,-0.23003123273784337,0.4565365429669982,0,1.1077033723018765,0,16.506878931296306,0,-0.529406100983703,0,5.057731112067224,0,0.725462304409673,0
69,1.3862943611198906,1.791759469228055,2.423740214550513,33.9017557399999,35.48335951,5.178033009805351,-0.0156274398299077,-0.7837273722617426,0.7837273722617426,0.4680812598067281,1.3527151697402413,1.7483589939675885,-0.15135619467424058,0.4469878134361781,0,1.2156271096727145,0,79.52583468575486,0,-0.5914904308907216,0,3.3128623030458932,0,0.7229018492176388,0
810,1.6094379124341005,1.6094379124341005,1.3800247481062953,33.8892778499999,35.5298746699999,4.841405686342728,-1.1924218391670918,-1.458336153732445,1.458336153732445,0.2850462938892417,0.8574575865552697,0.8574575865552697,-0.30122163855144607,0.4568276479455315,0,1.2266508410498926,0,20.524039958498992,0,-0.7776002982339669,0,4.712503429420342,0,0.7217638691322902,0
617,1.3862943611198906,1.6094379124341005,3.722821838289293,33.89391793,35.48788609,6.204558923943772,0.4071381378692232,-0.05664788193753889,0.05664788193753889,0.6000139387705218,2.3131192632705715,2.6854483021065487,-0.009130041737363676,0.4773547138804947,0,1.1491451571438274,0,49.65397044310254,0,-0.7600465865746342,0,3.7812792109382887,0,0.7197724039829305,0
143,2.3978952727983707,3.044522437723423,4.564296106778119,33.89652963,35.4719701699999,5.625778683987698,1.77209775307598,-0.099098532729613,0.099098532729613,0.8113181060195613,1.4991829425278025,1.9034593205780561,-0.01761507842668446,0.4555896713017882,0,1.0005796808303415,0,90.90244643242322,0,-0.04100178801440979,0,4.5467723628210726,0,0.7177809388335705,0
144,2.3978952727983707,2.3978952727983707,4.061563072697719,33.8971003899999,35.47282855,5.3539594190814,1.300626634375449,-0.08552867539309705,0.08552867539309705,0.7586092375340748,1.6938033611275398,1.6938033611275398,-0.015974845660629147,0.45843156830487974,0,0.9932666949922535,0,96.85275071681824,0,-0.0773577102009666,0,4.675168684062568,0,0.714366998577525,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,33.89639635,35.47239124,6.135128144953631,0.4071381378692232,0.26682819661489443,0.26682819661489443,0.783887984233768,1.6333343188946101,2.471467265278575,0.04349187014689668,0.46599611565160565,0,0.9997583040188668,0,99.6480120156469,1,-0.26846361834890775,0,4.228026873441537,0,0.7109530583214794,0
1556,1.6094379124341005,2.3978952727983707,3.3574544587142365,33.8977792299999,35.47371407,5.685823658909505,-0.0156274398299077,-0.4953701709300318,0.4953701709300318,0.5904957065372951,1.4001672620155965,2.086103746392087,-0.08712373099257176,0.45822689951021983,0,1.0291414935705858,0,98.56472197994499,0,-0.43341965543357475,0,3.7943987217068895,0,0.7103840682788052,0
1347,1.0986122886681096,1.0986122886681096,2.0981406191123204,33.8971265599999,35.5307758699999,6.049986070281995,-0.4228999466420856,-1.134418768619085,1.134418768619085,0.3468009008183591,1.9098098944951525,1.9098098944951525,-0.18750766620628082,0.4599098645709166,0,1.1187833498720272,0,14.187465614516677,0,-0.48730207330137976,0,3.8930926673838893,0,0.7103840682788052,0
121,2.19722457733622,2.19722457733622,3.5602218794055247,33.89418887,35.4763720899999,5.843068131370277,1.300626634375449,-0.7048812467435361,0.7048812467435361,0.6093069256357627,1.6203268050650148,1.6203268050650148,-0.12063546597363262,0.45072492924637203,0,1.1121848247644204,0,73.48917180303584,0,-0.6538484321326079,0,3.70299176974688,0,0.7103840682788052,0
1554,1.3862943611198906,1.9459101490553128,3.3222984640557383,33.8966884399999,35.47438599,4.8089693925148005,-0.0156274398299077,0.2581290798385427,0.2581290798385427,0.6908545663083077,1.707323673535813,2.396531759223117,0.05367659029818794,0.46657590859808634,0,1.0124501492409614,0,100.86737717067042,1,-0.514274674721551,0,4.3059607266269735,0,0.7103840682788052,0
1608,1.9459101490553128,2.5649493574615367,4.891634016684621,33.8761954,35.51494636,6.325428903354789,-0.0156274398299077,0.4727372409614814,0.4727372409614814,0.7733284321779772,1.9071074453983539,2.5138026126537127,0.07473599785632844,0.47213266857907266,0,1.2114036164610278,0,10.317345130354623,0,-0.7629191337310139,0,4.778034377686346,0,0.709815078236131,0
778,1.3862943611198906,1.3862943611198906,3.174923937339018,33.8775554699999,35.5172405699999,5.492365708686069,-0.4228999466420856,0.028947098305340813,0.028947098305340813,0.5780612773686825,2.2902235097993318,2.2902235097993318,0.005270424411025934,0.4647778022367666,0,1.1535181033443946,0,9.647018576819967,0,-0.5666862299064706,0,4.626142052494174,0,0.7089615931721195,0
775,1.6094379124341005,1.6094379124341005,3.341942654444841,33.87604574,35.51998341,4.6864273752555885,0.4071381378692232,0.3541511301697047,0.3541511301697047,0.713110945043201,2.0764657205014605,2.0764657205014605,0.07556953342318465,0.45597645895987854,0,1.1598142972701233,0,8.224405260906876,0,-0.4907022595380015,0,5.177063083365635,0,0.7086770981507824,0
1622,1.6094379124341005,2.302585092994046,2.976345559753801,33.87574792,35.5196474299999,4.857066796643495,0.4071381378692232,-0.4200448050552388,0.4200448050552388,0.6127866229491886,1.2926104528383209,1.849307473596419,-0.08648116705858631,0.4584256667045273,0,1.1651482742073516,0,8.395279425504317,0,-0.33933158574437794,0,4.182283762375461,0,0.7075391180654338,0
1079,1.0986122886681096,1.0986122886681096,2.843105432095075,33.88016625,35.5086307899999,4.658394909652696,-0.4228999466420856,0.4111734978488002,0.4111734978488002,0.610318679982209,2.5879060897287816,2.5879060897287816,0.08826505820638016,0.4616959656669685,0,1.137253796969634,0,11.883548950404803,0,-0.7115785782823076,0,5.092635134780826,0,0.7072546230440968,0
1311,1.0986122886681096,2.302585092994046,3.29379775138546,33.89640526,35.5250209,5.304633989846407,-0.8150443270305894,0.009360258631371021,0.009360258631371021,0.620928372756747,1.430478187932044,2.998143917886318,0.0017645437271049198,0.45745944580362796,0,1.2560832392157673,0,21.898526825802794,0,-0.8323245121327334,0,3.9086034225838366,0,0.7072546230440967,0
398,1.0986122886681096,1.0986122886681096,4.382076633423924,33.8937415999999,35.52958144,5.514027967499239,0.8457654036941855,1.2686337646495782,1.2686337646495782,0.7947142559400753,3.988738045827328,3.988738045827328,0.2300738719729305,0.44624882712176656,0,1.2783131863587258,0,52.651201219056354,0,-0.9048171218188337,0,3.8873687876155008,0,0.7069701280227596,0
179,1.791759469228055,1.791759469228055,2.7790676883374843,33.89109045,35.4895125899999,4.49232273090101,-0.0156274398299077,-0.1824368926399096,0.1824368926399096,0.6186260103757275,1.5510272087663597,1.5510272087663597,-0.04061081617867621,0.4524384403956506,0,1.154831150588889,0,48.19690173204304,0,-0.7126578745576166,0,3.784168003603285,0,0.7058321479374111,0
1342,0.6931471805599453,1.3862943611198906,1.608837732362068,33.89850656,35.52725564,4.3405654261329385,-0.4228999466420856,-0.62052607848666,0.62052607848666,0.37065164890174246,1.1605311090369004,2.3210622180738008,-0.14295973394403919,0.45951766768133906,0,1.1149584465810995,0,12.213212066693753,0,-0.42799516959281636,0,3.8092478170092705,0,0.7046941678520626,0
1427,0.6931471805599453,0.6931471805599453,2.61454505790535,33.8959437099999,35.52768863,4.453586179098248,0.4935827957420546,0.493876176860645,0.493876176860645,0.5870651095012014,3.7719911892207962,3.7719911892207962,0.11089404291277101,0.458349154210612,0,1.2269215078377214,0,22.89002769934686,0,-0.7866226889192438,0,3.8599787275017987,0,0.7029871977240398,0
85,2.3978952727983707,2.3978952727983707,3.8605823317597503,33.89714104,35.49096128,4.90046116167816,1.300626634375449,-0.0255971848819172,0.0255971848819172,0.7877998017716554,1.6099878821039617,1.6099878821039617,-0.00522342368144623,0.45178454946734087,0,1.0537066006845401,0,50.23414016531882,0,-0.4356579153335183,0,3.9386255078667105,0,0.7027027027027027,0
981,2.19722457733622,2.19722457733622,4.26259536642814,33.88858424,35.52047146,5.929504674003307,2.869676828226676,-0.2862812431362922,0.2862812431362922,0.7188788272849522,1.939990754880345,1.939990754880345,-0.04828080233943206,0.4587555605111701,0,1.1416330417131049,0,10.91018903763207,0,-0.6342957374185376,0,4.640501538048306,0,0.7012802275960172,0
596,1.6094379124341005,3.1354942159291497,4.331272668506926,33.8961782599999,35.48568145,5.754312516335162,0.4071381378692232,0.04565125102285261,0.04565125102285261,0.7527002845624815,1.381368412833582,2.6911710200465855,0.007933397932986655,0.4633243698668405,0,1.0285634140844666,0,64.59019672044418,0,-0.41164097724500337,0,3.782625367707775,0,0.7009957325746801,0
584,1.6094379124341005,2.19722457733622,4.518729555182775,33.8949881599999,35.48145326,5.503060302189498,-0.0156274398299077,0.8609245366278362,0.8609245366278362,0.8211302996961367,2.0565624478227003,2.807644532462073,0.15644468520275906,0.45658912243280797,0,1.1195417661990483,0,85.23329940546617,0,-1.0151648170684977,0,4.120164491348201,0,0.6955903271692746,0
1726,1.3862943611198906,1.0986122886681096,4.3924347815054,33.8945392799999,35.5182184499999,5.702046777328055,-0.8150443270305894,1.3131527335297637,1.3131527335297637,0.7703259817106706,3.998166438526297,3.168471938353019,0.23029497736689897,0.44604468971092776,0,1.2256334332683663,0,49.48274757639239,0,-0.9927563153642627,0,4.31524780294038,0,0.6947368421052632,0
1549,1.6094379124341005,1.791759469228055,4.301182564328365,33.89863184,35.47412758,5.868894652647474,0.8457654036941855,0.4860001942785468,0.4860001942785468,0.7328777936724576,2.400535695888604,2.672474987135908,0.08280949361721987,0.46025702938523533,0,1.0527056793293206,0,96.13773837672234,0,-0.5844926735849096,0,3.425412435485377,0,0.6935988620199146,0
1569,2.3978952727983707,3.1354942159291497,4.448083533742031,33.89809348,35.4760262699999,6.025764592669508,1.300626634375449,-0.4158515646503709,0.4158515646503709,0.7381774487428923,1.418622783975992,1.854994913331251,-0.06901224869558704,0.45466597912998613,0,1.0136771671818694,0,81.91872724635408,0,-0.30376771455373763,0,3.784559497559838,0,0.6924608819345661,0
1056,2.302585092994046,2.9444389791664403,3.228390417236786,33.88135032,35.50833089,4.343828346258449,2.2605583165504184,-0.6905762783339937,0.6905762783339937,0.7432131658741894,1.0964365164567722,1.402072143635273,-0.158978721829287,0.43327554876550767,0,1.3225027214797251,0,10.811246238104319,0,-0.2734986920630522,0,3.20664101702152,0,0.6921763869132291,0
22,2.19722457733622,2.302585092994046,2.3003826694388456,33.89276006,35.5284272399999,4.9421655726638765,0.4071381378692232,-1.3603123774821126,1.3603123774821126,0.4654604617382166,0.9990434996031627,1.046949270987897,-0.2752462169633242,0.4481954229621353,0,1.1720944511461489,0,19.193850395731147,0,-0.7727935616904249,0,4.274318933368222,0,0.6916073968705547,0
628,2.19722457733622,2.079441541679836,3.8018062729691446,33.88873026,35.48748771,4.777434162297925,0.8457654036941855,0.27039407291368756,0.27039407291368756,0.7957841267540341,1.828282352144379,1.7302766008462462,0.05659817879805783,0.45557430815374916,0,1.0989876684849156,0,46.88272868024384,0,-0.8092697627932894,0,4.097642742433156,0,0.6913229018492177,0
463,0.6931471805599453,0.6931471805599453,2.951257783452156,33.89352824,35.52739932,4.500819936271954,0.4071381378692232,0.8163081098835994,0.8163081098835994,0.6557155863241874,4.25776496857138,4.25776496857138,0.18136875534722022,0.44762348201496466,0,1.30157855144841,0,40.155931641657226,0,-0.920478451659803,0,3.6193095329801754,0,0.6913229018492177,0
93,1.3862943611198906,2.19722457733622,3.9654310621287614,33.8983005799999,35.48398686,5.179498111536138,-0.0156274398299077,0.57553388865571,0.57553388865571,0.7656014109352947,1.8047454516170605,2.8604538641601094,0.11111769446808772,0.46455043850354677,0,1.0875449410252436,0,79.95966314455598,0,-0.9958696583698465,0,4.131966737498803,0,0.6907539118065434,0
1035,1.0986122886681096,1.0986122886681096,3.640712845493328,33.8829803,35.5095453699999,5.058483180874451,-0.0156274398299077,0.9178473130996005,0.9178473130996005,0.7197242167886312,3.31391964485224,3.31391964485224,0.1814471414217362,0.4491733276894013,0,1.238432074560808,0,26.64426559809722,0,-0.7473697210724062,0,3.457726394624438,0,0.6901849217638693,0
1736,1.0986122886681096,1.0986122886681096,1.6020103966053036,33.9025407,35.5321029899999,4.796791047093449,-1.1924218391670918,-0.794761364112202,0.794761364112202,0.33397543917949485,1.4582127044541648,1.4582127044541648,-0.16568605059288063,0.45329815913382554,0,1.1060857196111038,0,8.872144523870833,0,-0.31257898550140606,0,3.9029760213186298,0,0.6864864864864866,0
776,1.3862943611198906,1.6094379124341005,3.282939233157536,33.87797762,35.51636587,6.004480424149005,-0.0156274398299077,-0.31835799853329005,0.31835799853329005,0.5467482615072088,2.03980483359712,2.368140075608097,-0.053020074351963584,0.46078633655496737,0,1.1681354333578158,0,10.241345786920585,0,-0.7557326824705815,0,4.411597939131762,0,0.6862019914651494,0
15,2.3978952727983707,3.044522437723423,3.760921006978907,33.8995703,35.49082845,5.6161221230117,1.300626634375449,-0.8265920017999777,0.8265920017999777,0.6696651042484946,1.2353073705021467,1.568425881498098,-0.14718198495240514,0.4411068940514112,0,1.176527522282706,0,49.440926201122664,0,-0.6061136467366168,0,3.1624071668193823,0,0.6856330014224751,0
514,1.0986122886681096,1.0986122886681096,1.5769147207285403,33.8899115299999,35.5303105699999,3.83722770999881,-1.1924218391670918,-0.1197503314513988,0.1197503314513988,0.41095156188399085,1.435369635852422,1.435369635852422,-0.031207512428663226,0.437107577395839,0,1.0598421892848813,0,8.687260263634903,0,3.5543462200138265e-05,1,5.026439687440395,0,0.6850640113798009,0
1422,0.6931471805599453,0.6931471805599453,2.2421979429789505,33.89602223,35.52744039,3.83722770999881,-0.0156274398299077,0.625460475919263,0.625460475919263,0.5843275699110507,3.2348078530271667,3.2348078530271667,0.1629980087680168,0.43283677315007235,0,1.2045105480757716,0,14.925202630727389,0,-0.36073491165989147,0,3.30568084750114,0,0.6842105263157895,0
1562,2.3978952727983707,2.3978952727983707,4.114490267915056,33.8969694,35.4747605,5.506235348492663,0.4071381378692232,0.013064391261871755,0.013064391261871755,0.7472419915798553,1.7158757159204039,1.7158757159204039,0.0023726539886182204,0.450392158881361,0,0.9872024320621585,0,96.62610925986982,0,-0.09186883565448412,0,4.263266078183368,0,0.6836415362731152,0
859,0.6931471805599453,0.6931471805599453,1.4053614238371164,33.89005676,35.53104141,3.83722770999881,-1.1924218391670918,0.008008433616917943,0.008008433616917943,0.3662439474663213,2.0275079568264607,2.0275079568264607,0.0020870363247013106,0.4468765063563273,0,1.0464397077481478,0,7.537842872871214,0,6.492857757667281e-05,1,5.424484930831212,0,0.6830725462304409,0
1739,1.0986122886681096,1.0986122886681096,2.472159076965497,33.9025813,35.53141824,4.461652567910939,-0.4228999466420856,0.15341938230643892,0.15341938230643892,0.5540904495221657,2.2502561663155904,2.2502561663155904,0.03438622348361694,0.4518370525484777,0,1.1115000372671886,0,7.6968768789021755,0,-0.23821053219585941,0,3.962387699823032,0,0.6822190611664296,0
1565,2.3978952727983707,2.3978952727983707,4.0540606173716025,33.8975525099999,35.47615437,5.540644096908592,1.77209775307598,-0.2707627691225465,0.2707627691225465,0.7316948258116002,1.6906745942413357,1.6906745942413357,-0.04886846445770066,0.44792268299910226,0,1.0040839543830362,0,81.61751434366127,0,-0.4011699670823923,0,4.366570213389757,0,0.6799431009957326,0
348,0.6931471805599453,0.6931471805599453,2.06888602774032,33.89263495,35.53261184,4.653394039014587,-0.8150443270305894,0.028459552097320095,0.028459552097320095,0.44459721450505657,2.9847716123854258,2.9847716123854258,0.00611586980571857,0.44215990089894724,0,1.1235454147723942,0,12.540701841839887,0,-0.4133328551076625,0,3.61021877492676,0,0.6796586059743955,0
36,2.4849066497880004,3.1354942159291497,4.765058658866337,33.89993323,35.4908375699999,5.580649356989863,1.300626634375449,0.12533482433133347,0.12533482433133347,0.8538537998088012,1.519715340139543,1.9176006709438633,0.02245882446893915,0.4512260624439432,0,1.0281764225691759,0,52.00788250785344,0,-0.377622714858183,0,3.674603098520643,0,0.678520625889047,0
1541,1.9459101490553128,2.079441541679836,3.611998409777976,33.90067288,35.47648446,5.792022365078809,0.8457654036941855,-0.4110663649196624,0.4110663649196624,0.6236161019604124,1.737004064495169,1.8561999954270778,-0.07097112873701227,0.45302022901557626,0,1.0142785810375188,0,89.9440595587298,0,-0.44638630017441194,0,3.503297201694721,0,0.6762446657183501,0
946,1.0986122886681096,0.6931471805599453,1.1975522365230131,33.89291996,35.52012869,5.419106146372783,-1.9043027771337224,-1.2694848117986575,1.2694848117986575,0.2209870418066236,1.727702672837238,1.090059021617947,-0.23426092375923888,0.44916907482084456,0,1.1150209923448735,0,17.84763276220982,0,-0.8372969542215243,0,4.4432112102403565,0,0.6753911806543386,0
1512,2.5649493574615367,2.5649493574615367,2.6437605378858264,33.88695072,35.5111283399999,5.140251263955867,0.4071381378692232,-1.3831204621802704,1.3831204621802704,0.5143251569090077,1.0307262130517412,1.0307262130517412,-0.26907643053928065,0.4413115504535252,0,1.251231244950962,0,22.9143317476336,0,-0.9360248345481841,0,4.012977674687854,0,0.6742532005689901,0
178,2.19722457733622,2.079441541679836,3.1617127051348266,33.8911169699999,35.4897221499999,4.502875899757137,1.300626634375449,-0.27958555948336183,0.27958555948336183,0.7021540845274803,1.5204624134712144,1.438957463769085,-0.06209044302074621,0.4368845970426257,0,1.153785409300435,0,42.42791169659582,0,-0.7385898730830931,0,3.643978370143036,0,0.6728307254623045,0
