fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
212,1.0986122886681096,1.0986122886681096,2.573985332871544,33.87267673,35.5155015699999,4.854802117414624,0.0259458763069378,-0.008868541006194608,0.008868541006194608,0.5301936661101841,2.342942418741817,2.342942418741817,-0.0018267564344965435,0.4742977343360521,0,1.2696399305509327,0,11.240059587073059,0,0.4364303104465365,0,-8.94120465087032,0,0.792840909090909,0
646,1.791759469228055,1.791759469228055,4.483002552013883,33.8741313399999,35.5175715299999,5.722328739611916,0.4071381378692232,0.6757249658736502,0.6757249658736502,0.7834227560155723,2.502011363135309,2.502011363135309,0.11808565998595134,0.48033404876561897,0,1.443594930305023,0,14.204324965014903,0,0.4810069912067663,0,-10.614487183904512,0,0.7926136363636365,0
1334,1.0986122886681096,1.6094379124341005,1.2550460745099363,33.8983883399999,35.52679709,4.917097234663343,-1.1924218391670918,-1.4856213458188063,1.4856213458188063,0.25524125609361986,0.7798039705749289,1.1423921682429727,-0.30213381491540137,0.504794629812524,0,1.0982166711860024,0,21.081382885127706,0,0.4934397823878363,0,-9.574298342835156,0,0.7924999999999999,0
1669,1.0986122886681096,1.0986122886681096,3.0619412736643263,33.88915267,35.52811845,4.284201387394599,-1.1924218391670918,0.9681087045113572,0.9681087045113572,0.7147052616792181,2.78709905691701,2.78709905691701,0.22597180126961872,0.48070768688170495,0,1.1490806843895889,0,25.670556765238288,0,0.3740138187889174,0,-9.25114253854851,0,0.7921590909090909,0
1427,0.6931471805599453,0.6931471805599453,2.61454505790535,33.8959437099999,35.52768863,4.453586179098248,0.4935827957420546,0.6210691846109007,0.6210691846109007,0.5870651095012014,3.7719911892207962,3.7719911892207962,0.1394537255225301,0.4748092278399908,0,1.1392919646993613,0,33.01450774297981,0,0.5299475237741914,0,-10.460869842116757,0,0.7917045454545454,0
186,0.6931471805599453,0.6931471805599453,1.820346926079968,33.8914980099999,35.4885861599999,4.782857355228049,-0.8150443270305894,-0.3000212951722445,0.3000212951722445,0.38059820539916,2.6262054829530386,2.6262054829530386,-0.06272846394724632,0.4797844161001724,0,1.2359182393803905,0,10.264460909060075,0,0.5298132241968987,0,-9.797832270993407,0,0.7915909090909091,0
69,1.3862943611198906,1.791759469228055,2.423740214550513,33.9017557399999,35.48335951,5.178033009805351,-0.0156274398299077,-0.7920773891210171,0.7920773891210171,0.4680812598067281,1.3527151697402413,1.7483589939675885,-0.15296877938419945,0.4771671314529985,0,1.136406306367298,0,24.23434399478132,0,0.4875638742261682,0,-9.750645419758182,0,0.791590909090909,0
872,1.3862943611198906,1.3862943611198906,3.674603029195128,33.8885535,35.53050751,4.580403742887063,-1.1924218391670918,1.129001258708604,1.129001258708604,0.8022443512542843,2.6506657837276872,2.6506657837276872,0.24648509652928235,0.48263664978405796,0,1.1777911820000873,0,30.454315384455995,0,0.4119483245091765,0,-10.444709772705474,0,0.7910227272727272,0
7,1.0986122886681096,1.0986122886681096,2.215828229067764,33.89625336,35.49067164,5.342945933509787,-1.1924218391670918,-0.6108559237212536,0.6108559237212536,0.41472031658987496,2.0169337735645563,2.0169337735645563,-0.11432942262995757,0.4617161442422703,0,1.1952095029484406,0,13.450877852687846,0,0.5121736250174859,0,-8.241772897855604,0,0.7906818181818183,0
1547,1.3862943611198906,1.9459101490553128,3.849083205654272,33.89837449,35.4743579399999,5.9686176127612045,-0.0156274398299077,0.023037087328181993,0.023037087328181993,0.6448868825881455,1.9780374790289772,2.7765266263832062,0.0038597023335734462,0.48660541856744643,0,1.0781412759355797,0,26.109754856436993,0,0.43302489393719107,0,-7.837882731623054,0,0.7906818181818182,0
767,0.6931471805599453,1.0986122886681096,2.397440624006724,33.89039557,35.5195287499999,5.601198301856017,-0.8150443270305894,-0.4550695092894106,0.4550695092894106,0.4280228077646004,2.1822444994796433,3.4587756990802427,-0.08124502736113065,0.48412464129381644,0,1.2023442657803418,0,11.9903000442017,0,0.49535687799219447,0,-9.735072197567971,0,0.7906818181818182,0
1112,2.079441541679836,2.079441541679836,3.334986351549756,33.87596132,35.5161390999999,5.887427424384859,0.4071381378692232,-0.8333118856152346,0.8333118856152346,0.5664590170125465,1.6037894236044032,1.6037894236044032,-0.1415409185621175,0.48467452945473505,0,1.2955434771748702,0,11.001886333222217,0,0.5223856536544139,0,-10.497013772775476,0,0.78875,0
1710,1.9459101490553128,1.9459101490553128,5.112319058781641,33.8929645099999,35.516945,6.521400854570621,1.300626634375449,0.46087061507093896,0.46087061507093896,0.7839295839633283,2.62721228997317,2.62721228997317,0.07067049324961076,0.4518582120712446,0,1.448465630116292,0,11.933249321534603,0,0.5472586546579727,0,-9.37834630963102,0,0.7871590909090909,0
41,1.3862943611198906,1.6094379124341005,2.755506142258499,33.8999499099999,35.4884479099999,5.128523891072693,-1.1924218391670918,-0.26068709870779694,0.26068709870779694,0.537290300442015,1.712092228578793,1.9876775232877077,-0.050830824667031246,0.46673074445764884,0,1.1857145370893698,0,17.464168899795588,0,0.49023423923663484,0,-9.513309610883056,0,0.7868181818181817,0
1627,1.0986122886681096,1.6094379124341005,2.977873755252678,33.87576398,35.52046278,5.722561506165409,-0.0156274398299077,-0.41117553887123304,0.41117553887123304,0.5203742680693528,1.850256994846708,2.710577503973554,-0.07185165916141542,0.4813711661234292,0,1.3037627476496982,0,9.403874274538477,0,0.46758144848210487,0,-9.900411700941486,0,0.7865909090909091,0
801,0.6931471805599453,0.6931471805599453,2.4167170270389584,33.88994567,35.5304028899999,4.546975472939553,-1.1924218391670918,0.4887571364456922,0.4887571364456922,0.5314999039298943,3.4865856701410243,3.4865856701410243,0.10749060322723004,0.4802761418582865,0,1.1633714745695092,0,19.05116759658904,0,0.5058282668303703,0,-10.238934045784935,0,0.7861363636363636,0
409,1.3862943611198906,1.3862943611198906,1.4243124283074116,33.89248989,35.52890207,4.892160446455636,0.8457654036941855,-1.494431415918023,1.494431415918023,0.29114180613992824,1.02742423849781,1.02742423849781,-0.3054747349917227,0.5099237859835363,0,1.0895268639954558,0,25.680332113370255,0,0.42611622754034734,0,-9.62480455701944,0,0.7856818181818181,0
221,2.70805020110221,3.49650756146648,5.334220081227372,33.88521919,35.5180047899999,6.153856713003464,1.300626634375449,-0.054976846156900905,0.054976846156900905,0.8668092758734289,1.525585169617117,1.9697641052061288,-0.00893372217145251,0.48000972981192697,0,1.341911952379408,0,6.793733169220406,0,0.43656429815863135,0,-8.512518719064465,0,0.7839772727272727,0
11,1.9459101490553128,2.5649493574615367,5.041914298788715,33.8970717999999,35.4732797799999,5.706553858987214,-0.0156274398299077,0.893007169595748,0.893007169595748,0.8835304850138648,1.965697406118991,2.591031400517865,0.1564879946220707,0.4839062482694286,0,1.0583734118510149,0,38.38748662973107,0,0.4224210768044625,0,-7.822503814926675,0,0.7829545454545455,0
965,1.3862943611198906,1.9459101490553128,4.837963032749848,33.89726842,35.5274910199999,5.602102497550904,-0.4228999466420856,1.2970560479429363,1.2970560479429363,0.8635977358259479,2.4862211829762795,3.4898526376761683,0.23153022432380987,0.4619276615538459,0,1.2673990452343535,0,38.76240217197862,0,0.5796421744528844,0,-11.358453303202486,0,0.7822727272727272,0
1246,0.6931471805599453,0.6931471805599453,2.2456972307869965,33.8882638999999,35.52939613,4.1379341084988095,-1.1924218391670918,0.6008713717247276,0.6008713717247276,0.5427097609347161,3.239856258194478,3.239856258194478,0.14521047362513856,0.47792644898275877,0,1.2010965323238634,0,18.464538838761325,0,0.4976325079901872,0,-10.526727055774652,0,0.782159090909091,0
148,2.4849066497880004,2.4849066497880004,3.468949483712974,33.89739223,35.47255013,5.346435427373271,1.300626634375449,-0.7416190283657702,0.7416190283657702,0.6488340747467487,1.3960079683512163,1.3960079683512163,-0.138712800040331,0.4843704704144026,0,1.1359440378188144,0,25.33827311553009,0,0.45929990865673453,0,-10.37162508708043,0,0.7807954545454545,0
948,1.9459101490553128,2.9444389791664403,5.782923237237983,33.8931746399999,35.52001227,6.017810172419716,-0.0156274398299077,1.2634877209436457,1.2634877209436457,0.960968038463851,1.9640153109490173,2.971834665668113,0.20995805529631834,0.4557472124434081,0,1.2647066103434006,0,30.540907709914546,0,0.5637797025756901,0,-11.007712600474512,0,0.78,0
810,1.6094379124341005,1.6094379124341005,1.3800247481062953,33.8892778499999,35.5298746699999,4.841405686342728,-1.1924218391670918,-1.537627039196504,1.537627039196504,0.2850462938892417,0.8574575865552697,0.8574575865552697,-0.31759929632297573,0.5089248405205936,0,1.1086293025158904,0,21.69334354716979,0,0.4417862004963917,0,-10.076420916876645,0,0.7799999999999999,0
979,2.4849066497880004,3.044522437723423,5.137097592781882,33.88994443,35.5190643099999,6.392029558299917,2.817945175427452,-0.14304593072464744,0.14304593072464744,0.8036723775958557,1.6873245961764718,2.0673201519341395,-0.022378796815622555,0.48108763755043316,0,1.3460494141787809,0,6.832995794382418,0,0.46120390130952255,0,-9.358085749034863,0,0.7798863636363637,0
397,1.0986122886681096,1.0986122886681096,3.937827195109679,33.89392858,35.5296323999999,5.450348771089833,0.8457654036941855,0.8794525159463662,0.8794525159463662,0.7224908644373386,3.584364780666763,3.584364780666763,0.16135710811961743,0.45957068525353023,0,1.158059179410194,0,39.02875453412794,0,0.5619214484230359,0,-10.739806858598307,0,0.7782954545454545,0
928,1.6094379124341005,1.3862943611198906,2.900377092737136,33.89419385,35.5127141299999,6.1491177992459685,1.071143363541828,-1.006016896040558,1.006016896040558,0.4716736916461078,2.0921798241999077,1.8021056111140255,-0.1636034515656734,0.47516513468242966,0,1.3149590596209837,0,18.06632258234364,0,0.6036865549848249,0,-11.365693231074076,0,0.7781818181818181,0
1125,1.0986122886681096,1.0986122886681096,1.8793123662359168,33.87638821,35.5208495099999,5.227647033905916,-0.0156274398299077,-0.9584112999321595,0.9584112999321595,0.3594948844187287,1.7106238348328329,1.7106238348328329,-0.18333512069885635,0.4885103662170663,0,1.200848958466735,0,13.82398570180257,0,0.4968668760852187,0,-10.57244048805134,0,0.7773863636363636,0
